2170 757 1420 66 1958 
2480 702 1420 82 1958 
2252 735 1420 110 1958 
2333 775 1361 38 347 
2431 775 1697 87 559 
2480 702 132 82 1958 
2409 768 1420 107 1969 
2401 768 1420 5 2009 
2424 775 1187 16 1958 
2401 768 1420 14 2009 
2334 766 1420 87 2055 
232 768 1420 2466 1609 
2308 693 1420 82 1958 
2295 735 1152 132 1941 
2308 642 1420 82 1958 
2480 1828 1420 66 1648 
2404 727 1420 82 1958 
2333 775 1361 87 1958 
2239 629 1420 82 1958 
2408 768 1420 87 1854 
2470 637 1420 83 1958 
2404 844 1420 82 1958 
2494 768 1420 87 2035 
2361 806 1420 188 1958 
2255 767 1420 107 1958 
2446 817 1420 90 1958 
2435 820 1420 83 1958 
2497 771 1420 82 1958 
2474 768 1420 82 1968 
2350 757 1105 66 1958 
2467 769 1420 12 1958 
2480 757 1420 66 1958 
2408 722 1420 66 1958 
2380 739 1187 87 1958 
2430 828 1420 82 1958 
2408 768 1420 5 1958 
2252 735 1420 87 1958 
2386 768 1420 112 1969 
2256 844 1420 82 1958 
2252 841 1420 82 1958 
2334 775 1420 87 2055 
2334 766 1420 87 1958 
2333 561 1420 12 1958 
2334 775 1420 82 1958 
2401 802 1420 83 1958 
2405 828 1420 82 1958 
2350 951 1420 82 1958 
2429 722 1420 57 1958 
2421 768 1420 112 1969 
2496 757 1420 66 1958 
2412 828 1420 82 1958 
2395 817 1420 90 1958 
2409 768 1420 112 1963 
2338 775 1187 16 1958 
2406 769 1420 112 1969 
2333 775 1196 87 1958 
2304 722 1420 57 1958 
2334 775 1187 16 1958 
2432 637 1493 83 1958 
2295 605 1420 12 1958 
2408 768 1420 14 1958 
2407 776 1420 12 1958 
2135 768 1420 5 1958 
2432 637 1493 86 1958 
2295 735 1420 132 1936 
2386 770 1420 112 1969 
2481 735 1420 110 1920 
2334 723 1399 87 1958 
2334 775 1196 87 1958 
