1730 2480 1224 132 376 
2447 261 847 1151 1595 
1730 2480 1224 1779 376 
1730 2480 1224 2464 376 
2463 202 967 1151 1595 
2449 261 967 1151 1595 
2457 261 967 1151 1595 
2449 261 914 1151 1595 
1730 2390 1224 669 376 
1735 2480 1224 670 376 
2241 115 890 1076 1958 
2367 261 914 1151 1595 
2448 261 935 1151 1816 
2012 2410 1224 951 376 
2156 261 914 1151 1595 
1730 2480 1224 817 271 
2175 115 572 1076 1958 
1730 2480 1224 720 376 
2170 115 729 1546 1958 
2264 119 572 1076 1958 
1730 2480 1224 669 376 
2457 261 967 1154 1595 
2166 58 572 1076 1958 
2156 115 890 1076 1958 
2175 102 572 1076 1958 
1730 2480 1224 784 376 
2092 261 914 1151 1595 
1730 2480 1224 539 376 
1730 2480 1224 817 257 
1730 2480 1224 174 376 
1730 2480 1224 817 376 
2170 115 955 1546 1958 
2155 82 572 1076 1958 
1730 2480 1224 670 376 
2156 82 572 1076 1958 
1730 2480 1224 730 376 
2448 261 935 1151 1595 
2156 57 572 1076 1958 
2158 115 581 1076 1958 
1730 2480 1224 26 376 
2158 115 572 1077 1958 
2317 97 572 1076 1958 
2264 115 572 1076 1958 
2156 82 749 1076 1958 
2316 58 572 1076 1958 
1730 2464 1224 164 376 
