697 1915 1537 2426 479 
722 457 1926 2268 1436 
1632 457 2023 2480 1436 
1785 1086 20 2339 718 
1045 132 1624 675 2320 
678 1086 134 1921 2406 
1045 215 1624 675 2320 
678 1086 134 1943 2406 
823 15 2257 1677 1227 
1785 1086 134 2165 718 
2023 457 1926 2268 1436 
800 457 1926 2268 1436 
887 1086 100 1921 2406 
1306 1744 2484 986 159 
885 4 2264 1677 1436 
764 72 2023 2191 1436 
824 17 2247 1641 1436 
764 271 1732 2268 1436 
760 82 1731 2464 1436 
697 1915 2005 2426 479 
1045 215 1624 601 2320 
764 82 2023 2392 1436 
764 457 2023 2268 1436 
764 10 2023 2311 1436 
764 82 2023 2301 1436 
885 82 2474 1677 1436 
764 457 2023 2286 1436 
751 82 1620 2419 1436 
774 82 1728 2345 1436 
784 82 1731 2464 1436 
885 82 2264 1677 1436 
132 457 1926 2268 1436 
764 210 2048 2301 1436 
885 82 2333 1677 1436 
887 1086 134 1921 2406 
824 9 2254 1801 1436 
764 2 2023 2268 1436 
764 44 2023 2268 1436 
774 82 1689 2345 1436 
766 82 1598 2416 1436 
885 82 2247 1677 1436 
885 82 2349 2014 1436 
678 26 2022 2477 1436 
764 82 2023 2265 1436 
774 82 1705 2345 1436 
764 114 2023 2288 1436 
764 10 2023 2268 1436 
764 197 2023 2268 1436 
885 82 2456 1677 1436 
764 518 1975 2218 1436 
691 1086 134 1921 2406 
764 10 2023 2311 1443 
895 117 2247 1677 1436 
758 82 1731 2464 1436 
764 17 2023 2268 1436 
642 222 2247 1677 1436 
824 78 2247 1641 1436 
740 17 2264 1677 1436 
885 92 2234 1677 1436 
885 92 2247 1677 1436 
872 39 2494 1677 1436 
824 82 2023 2392 1436 
760 82 1649 2416 1436 
764 82 2023 2213 1436 
774 82 1620 2419 1436 
705 82 2267 1657 1436 
626 82 2494 1677 1436 
740 17 2264 2084 1436 
764 17 2023 2265 1436 
885 96 2247 1677 1436 
885 82 2349 1677 1436 
848 82 2264 1677 1436 
764 82 1620 2419 1436 
