280 2259 1119 1767 529 
1396 92 2350 928 504 
1396 56 2350 1039 504 
1226 92 2350 928 504 
1396 100 2313 1072 313 
1396 100 2313 1072 1638 
280 2259 1119 1767 529 
17 1862 2396 2007 1045 
280 2259 1059 1767 533 
1396 100 2350 1072 2034 
1396 100 2350 1782 1628 
1396 100 2313 1072 1638 
1396 52 2361 1712 504 
1396 100 2350 1782 1628 
1396 100 2350 1072 2128 
1396 92 2350 928 1988 
1396 100 2313 1072 1629 
1396 56 2350 960 1120 
1396 100 2350 1072 2034 
308 68 2359 1717 504 
1396 100 2364 1827 504 
17 1862 2396 2007 1045 
224 1738 2396 2007 1045 
317 100 2359 1822 504 
1396 100 2361 1072 2128 
1396 117 2359 1793 504 
1396 100 2364 1827 504 
1396 100 2350 1822 504 
1396 52 2350 956 504 
1396 67 2350 420 504 
1396 100 2350 1072 2497 
317 100 2359 1822 504 
1396 48 2350 958 504 
1396 71 2350 420 504 
308 68 2350 1717 504 
1396 48 2350 928 504 
1396 100 2313 1072 1629 
1396 99 2350 1712 504 
1396 99 2350 1711 504 
1396 67 2350 420 504 
1396 56 2350 957 504 
308 68 2350 1717 504 
1396 56 2350 960 1120 
1396 100 2350 1072 2128 
1396 56 2350 1528 504 
1396 100 2359 1822 504 
1396 52 2361 2485 504 
1396 56 2350 1802 504 
1396 52 2350 952 504 
1396 52 2350 949 504 
1396 48 2350 928 504 
1396 84 2350 1712 504 
1396 52 2361 1712 504 
1396 56 2350 1528 504 
1396 52 2350 1710 504 
224 1738 2396 582 1045 
308 99 2350 1717 504 
1396 56 2350 960 504 
308 48 2350 1717 504 
1396 52 2260 287 504 
308 1765 2350 1717 504 
1396 100 2382 1826 504 
1396 100 2359 1822 504 
224 1738 2396 582 1045 
1396 52 2350 951 445 
1396 100 2350 1072 2497 
1396 56 2350 960 504 
1348 101 2350 1717 504 
1396 100 2382 1826 504 
1396 56 2350 1717 504 
1396 52 2350 1710 504 
1396 56 2350 1802 504 
1396 99 2350 1718 504 
1396 101 2357 1887 504 
1396 56 2350 957 504 
1396 100 2350 1822 504 
1396 117 2350 1811 504 
1396 56 2350 1809 504 
1396 52 2350 1809 504 
224 1738 2396 2007 1045 
1396 117 2359 1793 504 
1396 100 2361 1072 2128 
1396 117 2347 1793 504 
1396 56 2350 1039 504 
1396 56 2350 1809 504 
1396 52 2350 951 445 
1396 52 2350 951 504 
1396 99 2350 1711 504 
1396 52 2350 1809 504 
1396 56 2350 1710 504 
1396 52 2260 287 504 
1396 56 2350 1722 504 
224 1738 2396 1343 1045 
1396 56 2350 824 504 
1396 92 2350 928 1988 
1396 52 2350 1039 504 
1396 52 2350 952 504 
1396 52 2350 1039 504 
1396 52 2350 956 504 
1396 52 2361 2485 504 
