1985 859 1344 492 1838 
2402 2074 316 1472 1087 
1907 911 316 2103 1188 
1969 928 1334 492 1838 
137 928 1827 492 2356 
1962 928 1334 501 1975 
1968 881 1325 492 1838 
1970 889 1344 492 1838 
2246 928 1334 492 2358 
1970 804 1344 492 1838 
1722 547 1334 492 2362 
1460 928 1334 113 2354 
1962 928 1334 501 2357 
2497 547 1334 492 2362 
222 928 1827 492 2356 
1504 928 1334 492 2362 
1854 1554 2285 96 331 
742 299 1726 165 2086 
1971 863 1337 492 1552 
2241 928 1334 492 2354 
1822 928 1311 501 2389 
2050 928 1334 164 504 
543 928 1847 492 2354 
1974 849 1334 492 1838 
1962 928 1334 492 1460 
716 928 1334 286 504 
1504 117 1334 492 2362 
689 1092 1334 492 2354 
2358 928 1334 492 1976 
1962 928 1334 492 947 
1621 928 1855 492 2354 
2105 928 1247 492 2354 
1858 1458 2088 492 2356 
2492 928 1334 492 1838 
1971 859 1344 492 1838 
1974 928 1334 492 1580 
525 928 1397 492 2354 
137 928 1214 492 2356 
1970 804 1344 492 1840 
1962 928 1334 501 2355 
532 928 1334 492 2354 
2030 873 1334 492 1838 
1797 873 664 492 2354 
1970 928 1334 492 1838 
522 928 1334 492 2354 
1962 928 1334 501 1717 
1962 928 1704 492 2350 
1962 928 1334 501 842 
1962 928 1311 501 2389 
1971 928 1334 492 1838 
1962 928 1334 492 1454 
1962 928 1334 440 2354 
2358 928 1334 492 1717 
1972 928 653 492 1838 
1962 928 1334 501 2356 
1982 928 1334 492 2354 
1967 881 1334 492 1838 
1969 881 1334 492 1838 
1533 928 1846 492 2354 
1962 928 1334 492 245 
522 928 1334 492 2233 
1976 928 1334 492 2354 
1962 928 1334 492 1780 
2358 928 1334 492 1854 
2358 928 1334 492 1730 
449 963 1376 2115 93 
1962 928 1334 492 2350 
1858 928 1317 492 2356 
1533 928 1846 492 2354 
1968 881 1334 492 1838 
538 928 1334 492 2354 
1533 928 1334 492 2354 
2492 928 1334 2166 1838 
1982 928 1334 492 2354 
1962 928 1334 492 1838 
1962 928 1334 501 2356 
1962 928 1334 102 946 
1969 881 1334 492 1838 
1338 928 1847 492 2354 
1533 928 1847 492 2354 
1962 928 1334 102 946 
504 928 1334 492 2350 
534 928 1334 492 2354 
1962 928 1334 492 245 
1971 863 1337 492 1838 
504 928 1334 492 2342 
716 928 1334 492 237 
541 928 1377 492 2354 
1962 928 1334 501 2356 
1969 881 1334 492 1838 
534 928 1334 492 2354 
1972 928 1334 492 2354 
1970 881 1334 492 1838 
1791 977 1621 492 2358 
716 928 1334 113 1975 
1976 928 1334 492 2354 
1970 881 1334 492 1838 
1338 928 1847 492 2354 
1962 928 1510 501 2357 
525 928 1334 492 2354 
