2274 122 2498 550 1860 
1447 140 2498 550 1860 
111 403 2412 928 1592 
1822 104 2238 928 1592 
1790 104 2354 583 1592 
1822 104 2356 928 1525 
110 928 2014 928 1592 
1790 104 2390 928 1560 
111 2220 2133 928 1606 
1790 104 2356 584 1592 
111 1728 2220 928 1592 
111 2260 2138 928 1592 
111 690 2354 928 1897 
1822 104 2478 698 1592 
111 1728 2307 928 1592 
111 2220 2133 969 1606 
111 2264 2138 928 1592 
111 705 2220 928 1592 
111 2029 2242 928 1897 
1324 420 2138 928 1592 
111 1200 2220 928 1592 
111 392 2220 928 1592 
111 2220 2165 928 1598 
48 690 2344 928 1654 
111 2220 2160 928 1592 
111 928 2220 928 1887 
2274 122 2498 557 1860 
2301 122 2498 550 1860 
111 2220 1705 928 1592 
108 928 2490 928 1592 
108 928 2220 928 1592 
111 1200 2144 928 1592 
110 504 2138 928 1592 
111 2220 2156 928 1592 
1822 104 2356 695 1525 
1790 104 2356 693 1592 
498 122 2498 550 1860 
111 2220 2170 928 1592 
111 928 2220 928 1592 
1790 104 2354 663 1592 
891 122 2498 550 1860 
111 2220 2138 928 1592 
111 2220 2138 928 1592 
111 2220 2148 928 1592 
111 2220 2122 928 1592 
1790 2328 2146 406 1592 
111 2220 2170 928 1592 
498 122 2498 550 1860 
111 2220 2162 928 1592 
111 2220 2138 928 1592 
111 2220 2138 928 1592 
2301 122 2491 550 1860 
111 2220 2162 928 1592 
111 2220 2138 928 1592 
111 2246 2138 928 1592 
111 690 2418 928 1592 
111 2220 2162 928 1592 
111 2220 2043 928 1592 
111 2220 2138 928 1592 
110 334 2014 928 1592 
111 2272 2133 928 1606 
111 2220 2138 928 1592 
111 2220 2156 928 1598 
111 2220 2138 928 1592 
111 2220 2170 928 1592 
111 2246 2138 928 1592 
111 2220 2043 928 1592 
111 1202 2144 928 1592 
111 2220 2138 928 1592 
111 2220 2148 928 1592 
111 2220 2163 928 1592 
111 2220 2161 928 1592 
111 2220 2148 928 1592 
111 928 83 928 1592 
111 2220 2138 928 1592 
111 2220 2148 928 1592 
111 2220 2138 928 1592 
111 2220 2138 928 1592 
1790 104 2354 663 1592 
111 2220 2138 928 1592 
110 334 2014 928 1592 
48 690 2344 928 1897 
111 2220 2138 928 1592 
111 2220 2162 928 1592 
111 2220 2138 928 1592 
111 2220 2138 928 1592 
1456 122 2498 550 1860 
111 2220 2043 928 1592 
111 2220 2138 928 1592 
111 2220 2156 928 1598 
111 2220 2148 928 1592 
111 2220 2162 928 1592 
111 2220 2162 928 1592 
111 928 2220 928 1592 
111 2220 716 928 1592 
111 2220 2138 928 1597 
498 122 2498 550 1860 
111 2220 2133 928 1607 
111 2220 2131 928 1633 
111 2220 2156 928 1592 
