1247 1984 1816 1063 121 
1051 1984 1816 744 121 
71 1975 1286 716 121 
962 1984 1651 716 121 
1387 1995 1816 1057 121 
1099 1987 1816 716 121 
958 1975 1786 716 121 
962 1976 1392 716 121 
1446 1973 1286 716 121 
1298 1993 1816 1063 121 
2497 1976 1816 716 121 
2030 1988 1816 716 121 
1099 1986 1816 716 121 
957 1962 1286 716 121 
1256 1988 928 716 121 
962 1975 1301 716 121 
1387 1976 1816 716 121 
1452 1986 1816 716 121 
2425 1975 1301 1010 466 
1491 1976 1908 716 121 
2234 1976 1816 716 121 
2498 1993 1816 716 121 
2323 541 1816 1063 121 
1387 1984 1816 995 121 
958 1975 1893 716 121 
1458 2497 1816 716 121 
216 1987 928 716 121 
1291 2002 1816 716 121 
1447 1975 1816 716 121 
1447 1975 701 716 121 
1051 1984 1816 396 121 
958 1975 1816 716 121 
1387 1975 1816 716 121 
1345 2034 1816 716 121 
1387 1993 1816 1095 121 
480 1975 1559 716 121 
449 1988 928 716 121 
1387 1975 1559 716 121 
1447 1975 1286 716 121 
1447 1975 2409 716 121 
252 2002 1816 716 121 
1459 2002 1816 716 121 
716 1975 1286 716 121 
2478 1995 1816 716 121 
56 1988 928 716 121 
1387 1995 1816 1095 121 
2323 1993 1816 1063 121 
1446 1975 1286 716 121 
2497 1975 1816 716 121 
1393 1975 1286 716 121 
1201 2021 1816 716 121 
1099 1975 1816 716 121 
1452 2007 1816 716 121 
1387 1984 1816 847 121 
1386 1963 1286 716 121 
1500 2002 1816 716 121 
1580 2007 1816 716 121 
1099 1976 1816 716 121 
1260 2002 1816 716 121 
63 1975 1286 716 121 
2478 2002 1816 716 121 
2478 2002 1816 716 121 
216 1988 928 716 121 
1386 1975 1286 716 121 
2497 1986 1816 716 121 
1202 2002 1816 716 121 
1247 1984 1816 1064 121 
1396 1988 928 716 111 
2271 1975 1816 1064 121 
1247 1984 1816 1050 121 
1447 1976 1816 716 121 
1447 1975 1817 716 121 
2478 1985 1816 716 121 
2496 2002 1816 716 121 
1051 1984 1816 737 121 
1247 1975 1816 452 121 
1247 1975 1816 1063 121 
962 1974 1286 716 121 
1201 2030 1816 716 121 
1447 1975 1817 716 121 
2478 1993 1816 716 121 
1387 1993 1816 1089 121 
1387 1993 1816 1089 121 
1247 1975 1816 452 121 
1447 1975 1816 1064 121 
962 1974 1301 716 121 
1446 1974 1286 716 121 
2478 2002 1816 716 121 
1387 1995 1816 716 121 
962 1976 1301 716 121 
1260 2002 1816 716 121 
1898 1975 2409 716 121 
1447 2002 1816 716 121 
2497 1983 1816 716 121 
2497 1993 1816 716 121 
1387 1984 1816 831 121 
2323 1984 1816 1063 121 
1387 2002 1816 1095 121 
1635 1975 1809 716 121 
1446 2427 1286 716 121 
