0 21 0 21 0 9 4 16 26 15 
16 8 0 18 0 0 26 27 21 14 
0 26 0 21 2 24 0 16 8 12 
0 26 0 21 1 29 13 16 19 9 
0 20 0 21 0 9 4 16 26 2 
0 26 0 21 2 24 0 16 22 12 
16 11 0 17 0 1 21 26 29 10 
0 26 0 21 2 24 0 16 20 12 
0 26 26 21 0 0 6 16 22 12 
0 26 0 21 2 24 6 16 20 12 
16 8 0 18 1 0 26 27 21 14 
0 26 0 21 2 27 0 16 21 12 
0 26 0 11 6 1 21 16 25 15 
0 26 26 21 1 0 6 16 22 12 
0 21 0 21 0 10 4 16 26 15 
16 6 0 27 0 0 21 26 3 19 
0 26 0 21 1 29 0 16 19 9 
16 2 0 16 0 0 21 26 29 9 
0 26 0 21 1 24 3 16 22 11 
0 17 0 21 0 10 4 16 26 15 
16 0 0 19 0 4 21 27 21 14 
0 26 26 21 2 0 6 16 22 12 
0 26 0 11 6 1 21 16 24 16 
16 6 0 19 0 1 21 26 17 11 
16 6 0 16 0 1 21 26 26 11 
16 0 0 19 0 2 21 26 21 14 
0 26 0 21 1 24 0 16 24 15 
16 8 0 18 1 0 21 26 21 14 
0 26 0 21 0 12 2 16 23 14 
0 26 0 21 12 6 0 16 26 16 
16 6 0 18 0 1 21 26 15 11 
16 5 0 21 0 0 6 26 18 12 
16 11 0 16 0 2 21 26 20 9 
16 6 0 19 0 0 21 26 17 12 
19 6 0 19 0 0 21 26 17 12 
16 6 0 29 0 1 21 26 17 11 
16 6 0 29 0 1 21 26 3 19 
26 6 0 19 0 0 21 27 17 12 
0 26 26 21 2 9 0 16 22 12 
16 16 0 21 0 4 6 26 18 11 
16 5 0 21 0 0 7 26 18 12 
0 26 0 20 2 26 6 16 21 12 
16 6 0 22 0 1 21 26 26 13 
0 26 0 11 6 3 21 16 24 16 
16 5 0 22 0 0 6 26 24 12 
