142.0 0.9343386243386244 0.7845415689786887 0.9637254901960784 
145.0 0.9252625443080396 0.7572332225273402 0.9607843137254902 
145.0 0.9249851902483481 0.7577284235372471 0.9598039215686275 
164.0 0.9936507936507937 0.9757575757575758 0.9411764705882353 
142.0 0.9343386243386244 0.7845415689786887 0.9637254901960784 
164.0 0.9936507936507937 0.9757575757575758 0.9411764705882353 
162.0 0.9803278688524589 0.9314285714285713 0.9431372549019608 
162.0 0.9803278688524589 0.9314285714285713 0.9431372549019608 
161.0 0.9738173302107727 0.9081673881673881 0.9441176470588235 
158.0 0.956234455346463 0.8555027255956048 0.9470588235294117 
161.0 0.9738173302107727 0.9081673881673881 0.9441176470588235 
159.0 0.959469538838329 0.8691581533686797 0.946078431372549 
159.0 0.959469538838329 0.8691581533686797 0.946078431372549 
158.0 0.956234455346463 0.8555027255956048 0.9470588235294117 
160.0 0.9661016949152543 0.8918918918918919 0.9450980392156862 
160.0 0.967419438778508 0.8843120278414396 0.9450980392156862 
157.0 0.9491078871114992 0.835057915057915 0.9480392156862745 
160.0 0.9661016949152543 0.8918918918918919 0.9450980392156862 
160.0 0.967419438778508 0.8843120278414396 0.9450980392156862 
156.0 0.9465240068829065 0.8189385107032164 0.9490196078431372 
152.0 0.9310595054662851 0.7763847881494941 0.9529411764705882 
143.0 0.9311533885218097 0.7735189075630252 0.9627450980392157 
144.0 0.9279870129870129 0.766708594946261 0.9607843137254902 
154.0 0.9384460145137039 0.8010032252679311 0.9509803921568627 
150.0 0.9272852491813849 0.7625901531783885 0.9549019607843138 
150.0 0.926983916142303 0.7655053372700432 0.9549019607843138 
151.0 0.9276982675759307 0.7637666237666239 0.9539215686274509 
148.0 0.926387363392808 0.7597173414820474 0.9568627450980393 
147.0 0.9259102574192241 0.759729827414837 0.957843137254902 
143.0 0.9312313612313613 0.7741141456582634 0.961764705882353 
146.0 0.9255339760058453 0.7580438562985002 0.9588235294117647 
157.0 0.9503143317815852 0.8298628804511157 0.9480392156862745 
155.0 0.9420224285098626 0.8115828546169104 0.95 
149.0 0.9267363848575659 0.761161581749817 0.9558823529411765 
148.0 0.9262724208640722 0.7610965470717793 0.9568627450980393 
152.0 0.9310595054662851 0.7763847881494941 0.9529411764705882 
146.0 0.9254734799380897 0.7588928665043466 0.9588235294117647 
157.0 0.9491078871114992 0.835057915057915 0.9480392156862745 
154.0 0.9390984326367808 0.796171802054155 0.9509803921568627 
153.0 0.9348130958505916 0.7880301080301081 0.9519607843137254 
155.0 0.9420224285098626 0.8115828546169104 0.95 
155.0 0.9429662588060811 0.8072455648926237 0.95 
157.0 0.9503143317815852 0.8298628804511157 0.9480392156862745 
156.0 0.9454853620955316 0.8236808236808237 0.9490196078431372 
154.0 0.9384460145137039 0.8010032252679311 0.9509803921568627 
157.0 0.9493898411821446 0.8337957397709721 0.9480392156862745 
156.0 0.9459370953353862 0.8211093446387563 0.9490196078431372 
154.0 0.9385065105814595 0.7987657405304465 0.9509803921568627 
151.0 0.9274344092169924 0.7648844566491626 0.9539215686274509 
153.0 0.9348130958505916 0.7880301080301081 0.9519607843137254 
144.0 0.9279870129870129 0.766708594946261 0.9607843137254902 
149.0 0.9266252428736814 0.7626744706891766 0.9558823529411765 
155.0 0.9423662588198173 0.809353035235388 0.95 
153.0 0.9349970976014144 0.7866920625744155 0.9519607843137254 
151.0 0.9276982675759307 0.7637666237666239 0.9539215686274509 
153.0 0.9353668937748555 0.7858152958152957 0.9519607843137254 
147.0 0.9259102574192241 0.759729827414837 0.957843137254902 
145.0 0.9250478468899521 0.7572823484232403 0.9598039215686275 
144.0 0.928051948051948 0.7641806722689075 0.9607843137254902 
149.0 0.9266779395039715 0.7618197454420365 0.9558823529411765 
152.0 0.9314364813443594 0.7749748908572438 0.9529411764705882 
156.0 0.9465240068829065 0.8189385107032164 0.9490196078431372 
143.0 0.9312313612313613 0.7741141456582634 0.961764705882353 
143.0 0.9311533885218097 0.7735189075630252 0.9627450980392157 
154.0 0.9390984326367808 0.796171802054155 0.9509803921568627 
145.0 0.9249851902483481 0.7577284235372471 0.9598039215686275 
153.0 0.9353668937748555 0.7858152958152957 0.9519607843137254 
145.0 0.9250478468899521 0.7572823484232403 0.9598039215686275 
147.0 0.9259665421989702 0.7589155924450043 0.957843137254902 
156.0 0.9454853620955316 0.8236808236808237 0.9490196078431372 
152.0 0.9314364813443594 0.7749748908572438 0.9529411764705882 
155.0 0.9429662588060811 0.8072455648926237 0.95 
157.0 0.9500253474152232 0.8309302426949486 0.9480392156862745 
157.0 0.9493898411821446 0.8337957397709721 0.9480392156862745 
157.0 0.9500253474152232 0.8309302426949486 0.9480392156862745 
156.0 0.9459370953353862 0.8211093446387563 0.9490196078431372 
154.0 0.9387420704237648 0.7979253126311949 0.9509803921568627 
156.0 0.945762674604163 0.822027222027222 0.9490196078431372 
155.0 0.9425433656245883 0.8084623202270261 0.95 
153.0 0.9352407298914484 0.785933580639463 0.9519607843137254 
146.0 0.9255339760058453 0.7580438562985002 0.9588235294117647 
153.0 0.9348757524921956 0.7873371691018749 0.9519607843137254 
155.0 0.9420808738634572 0.810924690924691 0.95 
152.0 0.9313126053039467 0.7751578469225527 0.9529411764705882 
156.0 0.945762674604163 0.822027222027222 0.9490196078431372 
147.0 0.9259665421989702 0.7589155924450043 0.957843137254902 
148.0 0.9263268673250524 0.7604785247432306 0.9568627450980393 
148.0 0.9262724208640722 0.7610965470717793 0.9568627450980393 
154.0 0.9386251823543731 0.7985250644074173 0.9509803921568627 
146.0 0.9254734799380897 0.7588928665043466 0.9588235294117647 
152.0 0.931251486614047 0.7762204410192026 0.9529411764705882 
154.0 0.9389186397584618 0.7970353546824135 0.9509803921568627 
149.0 0.9267363848575659 0.761161581749817 0.9558823529411765 
155.0 0.9423662588198173 0.809353035235388 0.95 
154.0 0.9389186397584618 0.7970353546824135 0.9509803921568627 
150.0 0.926983916142303 0.7655053372700432 0.9549019607843138 
155.0 0.9426586214254614 0.8082063000638853 0.95 
155.0 0.9421922076790719 0.8102735508617862 0.95 
155.0 0.9426586214254614 0.8082063000638853 0.95 
155.0 0.9421922076790719 0.8102735508617862 0.95 
