1501 979 56 262 2438 
1907 682 1447 58 2402 
2480 392 1436 2087 979 
1372 979 2170 262 1844 
1907 682 1447 58 2402 
2480 392 1436 2105 979 
1114 239 2042 649 2450 
1907 527 1527 25 2402 
1907 664 1447 58 2402 
1114 239 2042 649 2450 
1907 664 1447 58 2402 
1907 527 1501 64 2402 
1114 239 1585 649 2416 
1198 930 1954 262 2089 
1198 930 1994 232 2089 
1907 664 1501 57 2402 
1501 979 2464 164 2448 
1435 360 2041 766 2434 
1114 239 1585 649 2416 
1907 664 1501 57 2401 
1907 527 1501 64 2402 
1114 239 2041 766 2416 
1372 979 2127 262 2086 
1150 979 2366 262 1774 
1907 664 1501 57 2402 
1114 238 2041 766 2462 
1322 979 1944 164 2480 
1114 239 2041 766 2462 
1114 239 2041 649 2462 
2480 392 1436 1718 979 
1372 979 2366 262 1784 
1112 979 2380 159 1622 
1907 574 1501 39 2480 
1372 979 2127 262 1835 
1501 979 56 164 2448 
1114 239 2041 649 2462 
1472 979 2472 262 1741 
1907 547 1501 39 2480 
1438 979 2443 144 1622 
1907 664 1501 39 2480 
1472 979 2472 262 1741 
1114 275 2041 649 2416 
1114 239 2041 766 2462 
2480 392 1436 2087 979 
1438 979 2446 159 1622 
1907 664 1501 140 2480 
1114 360 2041 766 2434 
1907 547 1387 39 2480 
1437 979 2477 262 1741 
1907 664 1501 57 2401 
1372 979 2127 262 2071 
1489 979 2407 262 2045 
1114 360 2041 766 2462 
1437 979 2415 144 1622 
1761 664 1501 25 2477 
1479 973 2212 262 2084 
2142 392 1394 2085 979 
1372 979 2170 262 1844 
1907 547 1501 39 2480 
1372 979 2366 262 1774 
2480 392 1436 2105 979 
1372 979 2127 262 1835 
1438 979 2443 144 1622 
1907 664 1501 80 2480 
1322 979 1944 164 2480 
1907 664 1501 39 2480 
1372 780 2170 262 1844 
1501 979 39 164 2480 
1404 979 2366 262 1648 
1907 574 1501 39 2480 
1112 979 2380 159 1622 
1372 979 2170 262 1828 
1404 979 2366 262 1648 
1501 979 12 262 2448 
1907 664 1501 80 2480 
1372 979 2127 262 2071 
1437 979 2477 262 1741 
1114 239 2041 766 2416 
1907 547 1387 39 2480 
1114 238 2041 766 2462 
1114 360 2041 766 2434 
1907 664 1501 140 2480 
1198 973 1887 262 2089 
1198 973 1887 262 2105 
1198 927 1954 262 2089 
1501 979 39 164 2480 
1876 547 1387 39 2480 
1838 664 1501 60 2402 
1198 930 1907 262 2089 
1372 979 2400 262 2084 
1372 979 2383 262 2084 
1198 948 1954 262 2089 
1114 275 2041 649 2416 
1703 547 1387 39 2480 
1114 299 2041 766 2434 
1114 238 2041 766 2448 
1438 979 2380 136 1622 
1907 546 1501 80 2480 
1114 238 2041 766 2448 
2480 392 1436 1718 979 
