2023 1884 686 360 1501 
2023 2480 1046 583 1501 
2023 2480 588 164 1501 
1907 2486 586 486 1317 
2023 2480 588 164 1501 
1907 2486 586 486 1317 
2172 599 149 1055 1613 
2172 599 149 1055 1613 
2223 579 149 1055 1854 
2223 579 149 1055 1854 
1906 2491 756 76 1247 
2495 648 149 1055 1613 
2495 648 149 1055 1613 
2223 579 149 1055 1872 
1982 2477 980 64 1501 
2469 568 83 1067 1854 
2496 568 121 1078 1854 
2004 2184 840 208 1501 
1915 2484 547 506 1501 
1982 2477 980 64 1501 
1906 2498 756 76 1247 
1906 2490 756 76 1247 
1766 2480 583 208 1501 
2004 2184 583 208 1501 
1906 2491 607 76 1247 
2072 2480 523 208 1501 
1905 2480 671 208 1501 
2023 2480 828 208 1501 
1906 2496 756 76 1247 
2055 2480 1046 583 1501 
1905 2480 728 208 1501 
2023 2480 588 208 1501 
1600 2480 583 208 1501 
1908 2480 728 208 1501 
2009 2480 906 208 1501 
2223 579 149 1055 1872 
2469 568 83 1067 1854 
1906 2491 607 76 1247 
1915 2484 547 506 1501 
2023 2480 588 208 1501 
1955 2480 836 135 1501 
2496 662 343 1055 1854 
2023 2480 842 425 1309 
2496 569 149 1055 1854 
1906 2491 756 76 1247 
1898 2480 826 24 1126 
2496 568 149 1079 1854 
1904 2480 692 135 1501 
1947 2486 671 66 1501 
2496 568 149 1078 1800 
1614 2481 607 208 1501 
1982 2488 588 64 1501 
2017 2486 589 208 1501 
1955 2480 836 135 1501 
1906 2498 756 76 1247 
2023 2480 842 208 1501 
2023 311 686 360 1501 
1947 2486 671 208 1501 
2004 2480 583 208 1501 
1869 2480 583 208 1501 
1796 2480 728 506 1501 
1898 2480 826 24 1126 
2023 2480 818 208 1501 
1860 2480 583 208 1501 
2055 2480 833 324 1501 
2023 2480 1046 583 1501 
2023 2480 588 200 1501 
1982 2484 589 208 1501 
1896 2480 453 692 1501 
1905 2480 671 208 1501 
1906 2490 756 76 1247 
1869 2480 583 208 1501 
2023 2480 588 200 1501 
1600 2480 583 208 1501 
2004 2184 840 208 1501 
2023 2480 588 61 1501 
2023 2480 842 425 1309 
1614 2481 607 248 1501 
2496 568 149 1327 1800 
2017 2486 589 208 1501 
2496 568 149 1078 1800 
1906 2462 728 289 1501 
2496 569 149 1055 1854 
2496 662 343 1055 1854 
2496 568 121 1078 1854 
1982 2486 588 64 1501 
2464 568 83 1067 1854 
1907 2484 818 389 1501 
1983 2488 588 47 1501 
1947 2486 657 66 1501 
1904 2480 728 177 1501 
1907 2484 818 389 1501 
2004 2184 583 208 1501 
2496 568 149 1079 1854 
1906 2480 756 76 1247 
2496 568 101 1083 1854 
2009 2480 906 208 1501 
2496 568 121 1063 1854 
1982 2484 589 208 1501 
1906 2485 728 289 1501 
