0 2479 883 125 2198 
2340 361 1 0 3 
0 2454 912 0 325 
2 0 85 0 0 
0 2484 1 0 1941 
0 2498 1058 0 1 
502 1965 1609 2425 351 
1193 2433 365 0 0 
2265 2070 0 0 3 
381 2 0 0 0 
561 2436 0 1205 1 
0 2483 5 0 1600 
0 2467 1058 0 9 
2470 1 0 2227 0 
0 2483 138 946 1600 
0 2234 0 0 2157 
0 2427 386 0 1 
1094 2439 0 2212 0 
0 2467 562 0 371 
1193 2433 0 0 2 
0 2483 0 638 1600 
0 2467 1058 0 0 
2295 678 1899 11 0 
2340 361 1 0 0 
490 1965 1609 2425 339 
0 2492 299 946 1600 
2472 2209 0 0 0 
342 2436 1 1381 0 
0 2483 0 0 1600 
0 2452 912 0 325 
0 2495 0 0 736 
0 2460 1058 0 0 
1 239 0 0 0 
1 0 0 0 0 
697 1 0 0 0 
1193 2433 451 0 0 
1193 2433 0 0 3 
2340 361 0 0 3 
5 0 0 0 0 
1 478 0 0 2 
0 2495 2 0 736 
0 2467 562 0 0 
2290 1856 862 71 0 
2096 209 0 0 2 
0 2484 0 0 1941 
0 2477 299 946 2062 
5 2233 0 0 0 
2265 2070 10 0 1 
1623 2467 1058 0 0 
0 2234 0 0 1515 
0 470 0 0 0 
490 1965 1609 2439 339 
0 2467 502 0 1306 
2340 361 0 0 2 
2265 2070 0 0 0 
0 0 0 0 2344 
1000 2310 17 0 1 
0 2492 0 0 642 
1319 1965 1609 2425 339 
145 0 1 0 0 
2165 287 0 0 2 
2257 0 0 0 0 
0 13 0 0 2 
0 0 0 0 211 
652 2489 1 447 0 
0 2455 79 1 902 
2 841 0 0 0 
306 1 0 0 0 
0 0 0 0 2 
2340 711 0 0 0 
2295 211 1899 0 0 
2265 2070 0 0 2 
2265 2070 10 0 0 
1 0 0 0 255 
652 2490 0 447 0 
0 2453 912 0 325 
0 2455 79 0 902 
1 2486 0 0 375 
0 0 0 2400 995 
3 0 0 0 0 
1094 2467 0 0 1600 
1 0 0 0 258 
0 0 294 0 0 
1 2486 0 0 1767 
2 408 0 0 0 
0 2498 209 0 1 
0 2483 299 946 1600 
2233 0 0 0 0 
0 2495 2 0 294 
0 0 0 0 0 
0 2467 1058 0 681 
5 1 0 0 0 
6 0 0 0 0 
2424 2070 0 0 2 
2 0 80 0 0 
1 2486 0 0 1924 
0 261 0 0 0 
2265 584 2 0 0 
1094 2439 1 2212 0 
2340 361 1 0 2 
