2490 7 1791 0 1583 
0 0 2 2343 1404 
1175 427 0 1025 2395 
1593 56 0 1025 2498 
2412 651 0 0 2101 
55 2497 1926 1204 743 
2468 919 1 0 0 
1050 146 0 2343 1404 
2409 1 19 0 0 
2490 1 2185 0 1583 
2412 651 1 0 2101 
562 2498 0 0 0 
1230 427 0 1025 2395 
2375 4 0 0 0 
2350 949 3 0 0 
2301 865 2 0 0 
1 0 0 0 4 
888 2498 1 0 0 
0 0 2 401 0 
0 0 1 0 0 
2412 651 1956 0 27 
2490 7 758 0 1583 
888 470 0 0 2467 
2412 651 0 18 1 
2443 1 2185 0 1583 
2492 0 1655 0 1059 
888 689 0 0 2491 
888 2094 0 0 2467 
0 0 1 2343 1404 
0 0 1 107 0 
2485 651 2180 0 0 
888 2498 0 0 0 
1791 2404 1 0 0 
0 0 0 0 611 
0 0 0 2343 1404 
888 2498 549 0 0 
841 0 1 0 0 
2490 0 2185 0 1583 
2490 7 2185 0 1583 
367 1794 0 0 2414 
1842 1615 0 0 2414 
2454 0 0 0 1767 
1593 64 0 1025 2395 
1087 0 3 0 0 
2488 651 1 0 25 
841 0 0 2233 0 
888 1894 0 0 2467 
0 0 4 0 0 
1 19 0 0 2 
0 0 0 0 1943 
2 0 1 2343 1404 
0 1383 0 0 2 
0 0 0 0 581 
140 2404 0 0 2 
1791 2404 0 0 0 
3 0 1 2343 1404 
562 2498 0 1398 0 
2488 651 0 0 25 
2412 651 1251 0 27 
2453 0 1 0 2034 
2377 0 0 0 510 
1600 1 0 0 673 
1259 0 0 0 0 
2454 0 2 0 1881 
2375 0 0 0 0 
773 2498 0 0 0 
2027 0 2 0 700 
1 0 0 0 2264 
0 1073 0 0 2 
2453 0 0 0 2034 
0 0 3 0 0 
2377 0 1 0 1767 
888 516 0 0 0 
860 0 0 0 0 
0 0 0 0 2 
888 1432 0 0 2467 
0 643 0 0 2 
399 0 1 0 0 
1 0 0 0 5 
888 2498 1171 0 0 
2412 651 0 0 27 
2233 0 0 0 1430 
2475 0 0 0 0 
2451 809 0 0 0 
0 0 0 91 2 
2453 0 0 3 2034 
0 0 3 2426 354 
2454 0 1 0 1881 
174 0 0 2233 1176 
1 0 0 0 547 
0 1073 1 0 0 
888 2498 0 239 0 
2446 828 476 0 1380 
2412 651 0 0 1 
0 0 0 0 0 
1271 2404 0 0 0 
399 0 2 0 0 
1 0 0 0 1530 
2412 651 0 18 0 
1050 0 0 2343 1404 
