118 2296 1907 0 1 
2485 1297 1041 376 2108 
2494 2132 23 1220 0 
2489 1297 0 376 2108 
2494 141 1 1514 0 
2457 504 1383 0 1959 
2490 1297 0 376 2108 
2494 141 1 1931 0 
2498 1230 904 521 0 
2488 1297 0 376 2108 
2374 0 1 0 0 
4 1 0 0 0 
2494 489 0 0 0 
1 5 0 0 0 
2467 649 919 0 0 
2467 470 841 0 0 
1 1775 0 0 2 
2374 0 0 0 0 
2461 504 916 0 1959 
2495 40 0 0 0 
1 0 0 0 1995 
0 2 0 0 2376 
2494 91 1 0 2 
2442 21 0 0 1 
1 2323 0 627 359 
2453 504 916 0 1959 
2494 2132 0 1220 0 
1 1237 0 0 734 
2234 1217 0 0 2094 
1 2323 0 0 412 
118 2296 1907 0 0 
2466 1297 1041 376 2110 
2467 0 841 0 0 
2494 2132 0 1220 1 
2498 0 888 0 0 
2374 0 4 0 0 
0 2 0 0 163 
2494 91 1 0 3 
0 789 0 0 2 
2467 1593 841 0 0 
4 0 0 0 0 
2494 141 0 1514 0 
2484 1097 84 0 0 
2467 84 841 0 0 
2485 1097 1806 0 0 
2243 3 0 1326 0 
0 0 0 0 2 
0 2 0 0 2463 
2234 0 0 0 2094 
2498 0 0 0 317 
2498 1297 1041 376 2108 
2374 1104 0 0 0 
1235 1 0 0 0 
0 53 0 0 0 
2193 1849 0 0 2 
2467 1297 1041 376 2108 
0 2 0 2219 2376 
2494 141 0 0 3 
0 1 0 0 2376 
2310 1085 2 0 0 
2493 1824 0 0 0 
735 2431 0 82 0 
2 900 51 0 0 
2498 0 904 0 0 
2308 1 870 0 2062 
1 0 2199 0 0 
2483 0 905 0 1755 
118 2264 1907 0 0 
2494 141 0 0 2 
1 2323 0 0 438 
2467 513 841 0 0 
2193 2070 0 0 2 
0 0 0 0 2418 
2374 0 2 0 0 
0 0 0 0 2150 
2495 11 0 0 0 
1 0 0 0 0 
2495 11 1342 0 0 
0 0 0 0 1649 
2483 0 904 0 1755 
1 62 0 0 2418 
2495 0 0 0 317 
0 1198 2 0 513 
0 0 2491 0 1044 
2484 1097 1806 0 0 
2494 141 0 0 1 
2494 110 0 1747 0 
2049 569 0 0 2 
0 0 0 0 1190 
2498 0 1749 0 317 
393 2233 0 0 0 
0 0 0 0 1104 
2374 0 3 0 0 
3 0 0 0 0 
2353 1 0 0 1458 
1071 0 2 0 0 
2498 0 1749 670 317 
1373 1 0 0 0 
0 0 0 0 0 
2441 475 0 0 0 
