1258 1351 2468 338 2171 
684 2495 2487 1983 723 
673 1963 2498 1147 2287 
1348 734 2466 1267 1725 
1298 734 2465 1267 1725 
2468 1833 2498 507 1992 
2459 1833 2498 672 1208 
2459 1833 2498 677 1208 
1301 1833 2498 2253 447 
1066 1833 2498 678 2477 
303 1827 2498 678 1077 
1203 1833 2498 678 4 
1038 1833 2498 678 27 
1301 1833 2498 286 447 
2484 1833 2498 612 1208 
485 1833 2498 662 1208 
2458 1833 2498 678 1224 
1258 2193 2273 303 2498 
391 2495 1364 1983 2486 
2467 1833 2498 283 1209 
2458 1833 2498 678 1308 
466 1833 2498 678 2477 
1038 1833 2498 678 1209 
2215 1833 2498 678 1209 
339 1833 2498 678 2477 
1357 1833 2498 678 2477 
1038 1637 2498 678 1209 
2459 1833 2498 678 1209 
1258 2193 2498 303 588 
1038 1833 2498 678 2044 
2461 940 2498 333 1209 
2459 1833 2498 679 1208 
