2001 1945 2491 1490 398 
1998 1344 2490 1488 2472 
560 598 2334 1488 2486 
1993 317 2105 2461 2470 
2017 1258 2252 8 2468 
2001 1945 2491 1490 2470 
482 1945 2491 1490 838 
2176 1258 42 423 2470 
2092 293 2498 1448 2477 
2001 244 2113 1430 2477 
2092 289 2475 1447 2479 
1886 707 2460 1489 598 
2001 1945 2489 1490 2470 
2001 1945 2490 1490 2472 
2176 2293 2498 462 1088 
2092 289 2498 1448 2479 
2092 293 2498 1448 2481 
2001 1945 2491 1490 2470 
2176 2293 2498 462 1336 
380 563 2002 1488 2491 
2042 235 2477 1491 2179 
2176 1258 2323 423 2470 
2041 1010 2490 1549 2470 
1896 598 1643 1489 2484 
2092 289 2497 1448 2479 
2001 1945 2489 1490 2470 
2092 289 2498 1448 2463 
2001 1945 2490 1490 2472 
668 2084 2486 1490 2481 
1896 598 1643 1490 2491 
2176 2334 2498 462 1336 
1896 598 1643 1490 2491 
2092 293 2498 1448 2477 
2001 1258 2493 262 2487 
2176 1258 2323 423 2470 
2001 1258 2493 262 2470 
2092 289 2498 1448 2463 
1965 564 940 1488 2470 
1965 564 940 1488 2470 
2001 1945 2490 1488 2472 
1805 1258 2498 423 2470 
1823 1258 2302 8 2470 
1392 2236 416 2493 2483 
2001 244 2113 1430 2477 
2001 1258 2493 262 2470 
2176 2293 2498 462 1336 
2092 289 2498 1448 2461 
2092 289 2475 1447 2479 
596 1945 2491 1490 76 
2006 555 2498 1448 2459 
2017 1258 2302 8 2470 
363 570 1643 1488 2491 
1348 289 2498 459 2474 
2001 1258 2493 262 2487 
1805 1258 2498 423 2470 
363 570 1643 1488 2491 
2176 2293 2498 462 1088 
596 1945 2491 1490 76 
1965 564 2186 1488 2470 
2092 289 2498 1448 2479 
2092 289 2498 1448 2461 
1348 289 2498 459 2474 
2092 289 2497 1448 2479 
1965 564 2186 1488 2470 
1392 2236 1908 2493 2474 
2001 1945 2490 1488 2472 
1392 2236 1908 2493 2474 
2001 1945 2489 1490 2470 
2001 1945 2490 1490 2472 
1896 598 1643 1490 2491 
2092 293 2498 1448 2477 
2176 1258 2323 423 2470 
2001 1258 2493 262 2470 
1965 564 940 1488 2470 
2001 244 2113 1430 2477 
2176 2293 2498 462 1336 
2092 289 2498 1448 2461 
2092 289 2475 1447 2479 
2017 1258 2302 8 2470 
2001 1258 2493 262 2487 
1805 1258 2498 423 2470 
363 570 1643 1488 2491 
2176 2293 2498 462 1088 
2092 289 2498 1448 2472 
1348 289 2498 459 2474 
2001 1945 2490 1488 2472 
1392 2236 1908 2493 2474 
2001 1945 2491 1490 2472 
2001 1945 2490 1490 2472 
1896 598 1643 1490 2491 
2092 293 2498 1448 2477 
2176 1258 2323 423 2470 
2001 1258 2493 262 2487 
1965 564 940 1488 2470 
2017 1258 2302 8 2470 
2001 244 2113 1430 2477 
2001 1258 2493 262 2470 
2176 2293 2498 462 1336 
2092 289 2475 1447 2479 
1805 1258 2498 423 2470 
