105.0 0.875 0.6392572944297082 0.8997912317327766 
104.0 0.8637179487179487 0.6185828666863149 0.906054279749478 
104.0 0.8635897435897435 0.62233116347809 0.9081419624217119 
100.0 0.8894736842105262 0.6691428571428572 0.9144050104384134 
100.0 0.8894736842105262 0.6691428571428572 0.9144050104384134 
100.0 0.889473684210526 0.6750649350649349 0.9144050104384134 
100.0 0.8789473684210524 0.6503896103896103 0.9227557411273486 
105.0 0.8700000000000001 0.6306366047745359 0.9018789144050104 
103.0 0.8671727395411606 0.6325180455615238 0.9144050104384134 
102.0 0.8812280701754386 0.6533683353683354 0.906054279749478 
100.0 0.8789473684210526 0.6503896103896103 0.9206680584551148 
101.0 0.8855600539811064 0.6598518518518518 0.9102296450939458 
102.0 0.8712415654520915 0.6317492877492877 0.9123173277661796 
101.0 0.8750337381916328 0.6405449735449735 0.9164926931106472 
103.0 0.8672874493927125 0.6285574276353887 0.9081419624217119 
100.0 0.889473684210526 0.6750649350649349 0.9144050104384134 
104.0 0.8735897435897437 0.636386678455644 0.9018789144050104 
101.0 0.885290148448043 0.6622116402116401 0.9102296450939458 
104.0 0.8637179487179487 0.6185828666863149 0.906054279749478 
102.0 0.8712415654520915 0.6317492877492877 0.9123173277661796 
102.0 0.8813630229419702 0.6521884411884412 0.906054279749478 
101.0 0.8855600539811064 0.6598518518518518 0.9102296450939458 
100.0 0.8789473684210524 0.6503896103896103 0.9227557411273486 
103.0 0.8772874493927126 0.6426129426129428 0.9039665970772442 
101.0 0.885290148448043 0.6622116402116401 0.9102296450939458 
103.0 0.8772874493927125 0.6501956042735653 0.9039665970772442 
104.0 0.8734615384615385 0.6373671284016112 0.9018789144050104 
103.0 0.8674224021592443 0.6250277040966695 0.9081419624217119 
103.0 0.8672874493927125 0.6262075982765638 0.9102296450939458 
100.0 0.8789473684210526 0.6533506493506492 0.918580375782881 
102.0 0.870978407557355 0.6372311102745886 0.9164926931106472 
105.0 0.8699999999999999 0.6334044516203436 0.9018789144050104 
105.0 0.875 0.6392572944297082 0.8997912317327766 
103.0 0.8772874493927125 0.6501956042735653 0.9039665970772442 
105.0 0.8700000000000001 0.6286472148541115 0.9039665970772442 
103.0 0.8772874493927125 0.647788196866158 0.906054279749478 
100.0 0.8789473684210526 0.6533506493506492 0.918580375782881 
105.0 0.8700000000000001 0.6306366047745359 0.9018789144050104 
100.0 0.8789473684210526 0.6503896103896103 0.9206680584551148 
101.0 0.8748987854251011 0.6422784992784992 0.9164926931106472 
102.0 0.8812280701754386 0.6533683353683354 0.906054279749478 
104.0 0.8734615384615385 0.6373671284016112 0.9018789144050104 
101.0 0.8748987854251011 0.6422784992784992 0.9164926931106472 
104.0 0.8735897435897437 0.636386678455644 0.9018789144050104 
105.0 0.8699999999999999 0.6334044516203436 0.9018789144050104 
104.0 0.8635897435897435 0.62233116347809 0.9081419624217119 
103.0 0.8674224021592443 0.6250277040966695 0.9081419624217119 
102.0 0.8709784075573548 0.6396385176819959 0.9164926931106472 
103.0 0.8772874493927125 0.647788196866158 0.906054279749478 
102.0 0.8813630229419702 0.6521884411884412 0.906054279749478 
105.0 0.8699999999999999 0.6306366047745359 0.9039665970772442 
105.0 0.8700000000000001 0.6286472148541115 0.9039665970772442 
102.0 0.8709784075573548 0.6420459250894033 0.9144050104384134 
101.0 0.8854251012145749 0.661031746031746 0.9102296450939458 
101.0 0.8854251012145749 0.661031746031746 0.9102296450939458 
103.0 0.867415654520918 0.6272165382510211 0.9081419624217119 
103.0 0.8672874493927125 0.6285574276353887 0.9081419624217119 
103.0 0.867415654520918 0.6272165382510211 0.9081419624217119 
101.0 0.8852901484480432 0.66221164021164 0.9102296450939458 
103.0 0.8672874493927125 0.6262075982765638 0.9102296450939458 
101.0 0.8750337381916328 0.6405449735449735 0.9164926931106472 
102.0 0.8709784075573548 0.6396385176819959 0.9164926931106472 
102.0 0.8710998650472334 0.6331286261631088 0.9102296450939458 
103.0 0.8671727395411606 0.6325180455615238 0.9144050104384134 
104.0 0.8735897435897435 0.6363866784556441 0.9018789144050104 
102.0 0.8710998650472334 0.6331286261631088 0.9102296450939458 
101.0 0.8748987854251012 0.6422784992784992 0.9144050104384134 
102.0 0.870978407557355 0.6372311102745886 0.9164926931106472 
103.0 0.8772874493927126 0.6426129426129428 0.9039665970772442 
101.0 0.8852901484480432 0.66221164021164 0.9102296450939458 
104.0 0.8735897435897435 0.6363866784556441 0.9018789144050104 
102.0 0.8709784075573548 0.6420459250894033 0.9144050104384134 
101.0 0.8748987854251012 0.6422784992784992 0.9144050104384134 
