208.0 0.8776608187134503 0.6461770311425484 0.8684759916492693 
207.0 0.8787944219523164 0.648638285795374 0.8434237995824635 
200.0 0.8842105263157889 0.6632034632034631 0.872651356993737 
206.0 0.8775858449542658 0.6470614757741197 0.8496868475991649 
201.0 0.8853501274553903 0.6652551974774197 0.8580375782881002 
207.0 0.8776263307842253 0.6464471496445511 0.8789144050104384 
208.0 0.8776608187134499 0.6461770311425485 0.860125260960334 
206.0 0.879836557204978 0.6528021382064361 0.8434237995824635 
202.0 0.8818998350577295 0.6569648311967153 0.8643006263048016 
200.0 0.8842105263157893 0.6622337662337662 0.8643006263048016 
201.0 0.8830409356725142 0.6604960718294051 0.8684759916492693 
204.0 0.8809161793372317 0.6581784873279127 0.8496868475991649 
205.0 0.8797645823961611 0.6530295457345268 0.8455114822546973 
205.0 0.8786549707602338 0.6486869665030585 0.8747390396659708 
200.0 0.8842105263157892 0.6622337662337662 0.8663883089770354 
202.0 0.8819868046183833 0.6547477327553956 0.8768267223382046 
201.0 0.8830409356725142 0.6604960718294051 0.8684759916492693 
204.0 0.8797795771479979 0.6495599966940964 0.860125260960334 
201.0 0.8831009146798618 0.659001977446422 0.8643006263048016 
201.0 0.883070925176188 0.6586061674950564 0.8663883089770354 
203.0 0.8820092967461387 0.6574719252650287 0.8538622129436326 
203.0 0.8820122956965057 0.6568650855317523 0.8538622129436326 
202.0 0.8819283250862193 0.6560088471199582 0.8684759916492693 
207.0 0.8776278302594088 0.6468878469338241 0.860125260960334 
204.0 0.8797495876443241 0.6504802040587482 0.8622129436325678 
205.0 0.8786534712850498 0.6525860630938094 0.8475991649269311 
203.0 0.8808112160743737 0.653688947918833 0.8643006263048016 
203.0 0.8808412055780475 0.6527258089730187 0.8643006263048016 
208.0 0.8776893087419401 0.6464941328006464 0.8580375782881002 
204.0 0.8797195981406506 0.6530726522260756 0.8684759916492693 
207.0 0.8775978407557352 0.6466650274103216 0.872651356993737 
201.0 0.883070925176188 0.659676126342793 0.860125260960334 
205.0 0.8797945718998348 0.6518968430462686 0.8475991649269311 
201.0 0.883070925176188 0.6591411469189247 0.8622129436325678 
204.0 0.8797510871195079 0.6497778744598668 0.8622129436325678 
206.0 0.878753936122357 0.6500534745515589 0.8455114822546973 
204.0 0.8797795771479979 0.650629955541833 0.8517745302713987 
207.0 0.8776533213375316 0.6466355818156585 0.8643006263048016 
207.0 0.8776263307842254 0.6468892362935341 0.8496868475991649 
207.0 0.8776263307842254 0.646969333946512 0.8475991649269311 
204.0 0.8797210976158342 0.6507781794774965 0.8580375782881002 
202.0 0.8830979157294941 0.6589565249565249 0.8559498956158664 
208.0 0.8776323286849602 0.6464750065612969 0.8663883089770354 
208.0 0.8776593192382662 0.6466634387324042 0.8538622129436326 
204.0 0.8797495876443242 0.6527263694160247 0.8559498956158664 
206.0 0.8786984555405605 0.6480757145508104 0.8475991649269311 
202.0 0.8819868046183833 0.6555287706475446 0.8684759916492693 
205.0 0.8786834607887237 0.6490040681611564 0.8496868475991649 
203.0 0.8808696956065376 0.6524278335542704 0.860125260960334 
204.0 0.8797465886939568 0.6543435239373938 0.8538622129436326 
203.0 0.8808127155495572 0.6537247246309381 0.860125260960334 
202.0 0.8819283250862195 0.6578430622875068 0.860125260960334 
202.0 0.8819568151147097 0.6557909693541878 0.8643006263048016 
205.0 0.8786834607887238 0.6490040681611562 0.872651356993737 
203.0 0.8808696956065376 0.6540327718258754 0.8559498956158664 
202.0 0.8819568151147097 0.6564489780121965 0.8622129436325678 
202.0 0.881958314589893 0.6562816278371834 0.8622129436325678 
206.0 0.8786969560653769 0.6500343483122095 0.8475991649269311 
203.0 0.8808696956065374 0.6571963591963594 0.8559498956158664 
203.0 0.8808397061028638 0.6534710701530625 0.8622129436325678 
205.0 0.8786534712850498 0.649814601178586 0.8580375782881002 
202.0 0.8819583145898934 0.6556236191791749 0.8622129436325678 
203.0 0.8808696956065373 0.6536208216361473 0.860125260960334 
202.0 0.8819283250862195 0.6566668557779669 0.8622129436325678 
203.0 0.8808412055780471 0.6533037199780496 0.8663883089770354 
203.0 0.8808696956065374 0.6530858422122789 0.8622129436325678 
