0 0 0 0 0 
0 0 2498 457 1933 
531 33 2495 737 2140 
0 0 0 0 0 
531 33 2492 612 2140 
0 0 1 0 0 
1209 0 2495 2175 515 
0 0 1 0 0 
0 0 0 0 2 
531 33 2498 1295 2140 
0 3 2490 639 1225 
0 0 0 0 2 
0 1 2490 613 1225 
0 3 0 0 0 
4 0 0 0 0 
0 9 2490 613 1225 
0 1569 2399 0 0 
1 0 2468 0 0 
0 0 0 0 102 
5 0 2489 0 0 
1 0 683 0 0 
0 0 0 0 5 
0 0 2483 0 1058 
8 0 2497 613 1884 
0 848 0 0 3 
0 0 1120 0 2 
0 398 2464 0 619 
1 0 0 0 4 
0 0 0 0 1259 
1 136 2464 0 616 
1101 0 2485 85 2140 
0 1 2481 613 1929 
2212 0 2483 0 1058 
2 0 2453 0 0 
3 0 2467 0 0 
4 0 0 0 0 
317 0 2430 0 0 
1 6 0 0 0 
0 702 2483 0 0 
117 0 2367 0 0 
1580 136 2465 0 616 
1209 0 2493 2175 0 
4 0 2304 0 1843 
0 0 1599 0 0 
0 0 0 0 1907 
0 0 0 0 6 
1 5 0 0 0 
1 0 0 0 5 
0 0 2488 0 1501 
0 7 2483 0 1058 
0 99 0 0 0 
1 7 0 0 0 
0 31 0 0 0 
0 0 0 0 23 
0 136 2465 0 616 
1209 0 2495 2175 515 
0 5 2488 0 1501 
8 0 2497 613 1884 
0 5 0 0 0 
1 0 0 0 4 
1 21 162 0 0 
0 398 2464 0 1253 
695 0 2430 1617 0 
4 0 2498 0 0 
0 99 0 0 0 
0 4 2297 0 191 
0 0 1120 0 742 
0 3 0 0 0 
0 0 1494 0 1 
2 0 496 0 0 
1101 0 2485 85 2140 
775 0 2490 85 2140 
0 4 2467 0 1486 
0 0 0 0 23 
2292 36 0 0 0 
0 143 2464 0 616 
0 143 2464 0 616 
2 0 2274 1 227 
1 0 2488 0 643 
0 3 2430 0 2436 
1101 0 2485 737 2140 
0 398 2464 0 1253 
0 0 1180 0 0 
2 0 0 0 2302 
1 0 683 451 0 
317 0 2430 0 0 
4 0 2489 0 0 
0 0 390 0 2 
0 0 0 0 64 
0 0 1120 0 742 
1101 0 2485 737 2140 
0 0 1120 0 2 
0 4 2467 0 2450 
0 0 2463 0 1240 
1 0 2253 0 382 
0 847 41 0 1 
1 6 0 0 0 
1 0 2277 0 0 
0 1 297 0 2147 
0 1115 390 0 2 
