1525 0 2244 0 1903 
0 2444 909 410 0 
0 0 1012 2491 469 
0 2477 909 410 0 
0 0 1012 2491 562 
1 2478 0 0 0 
0 1206 1972 2 0 
2 0 0 0 1995 
1 2467 0 0 0 
780 0 0 0 2233 
1 484 0 0 1560 
2 0 0 0 1815 
1 2467 0 0 438 
1 0 0 0 2200 
1 0 0 0 2453 
2 0 0 0 362 
0 0 1291 0 796 
1 0 0 0 100 
377 0 1891 0 2233 
0 2477 909 2 0 
0 2467 0 0 672 
0 0 0 2435 1119 
440 0 0 1 1040 
0 0 0 3 137 
0 0 0 0 408 
2 0 0 0 1018 
0 0 0 4 2301 
0 2481 0 0 995 
0 0 1012 2491 562 
1 2478 0 0 0 
0 1206 1972 2 0 
2 0 0 0 1995 
1 2467 0 0 0 
780 0 0 0 2233 
1 484 0 0 1560 
2 0 0 0 1815 
1 2467 0 0 438 
1 0 0 0 2200 
1 0 0 0 2453 
2 0 0 0 362 
0 0 1291 0 796 
1 0 0 0 100 
377 0 1891 0 2233 
0 2477 909 2 0 
0 2467 0 0 672 
0 0 0 2435 1119 
440 0 0 1 1040 
0 0 0 3 137 
0 0 0 0 408 
2 0 0 0 1018 
0 0 0 4 2301 
0 2481 0 0 995 
0 0 1012 2491 562 
1 2478 0 0 0 
0 1206 1972 2 0 
2 0 0 0 1995 
1 2467 0 0 0 
780 0 0 0 2233 
1 484 0 0 1560 
2 0 0 0 1815 
1 2467 0 0 438 
1 0 0 0 2200 
1 0 0 0 2453 
2 0 0 0 362 
0 0 1291 0 796 
1 0 0 0 100 
377 0 1891 0 2233 
0 2477 909 2 0 
0 2467 0 0 672 
0 0 0 2435 1119 
440 0 0 1 1040 
0 0 0 3 137 
0 0 0 0 408 
2 0 0 0 1018 
0 0 0 4 2301 
0 2481 0 0 995 
0 0 1012 2491 562 
1 2478 0 0 0 
0 1206 1972 2 0 
2 0 0 0 1995 
1 2467 0 0 0 
780 0 0 0 2233 
1 484 0 0 1560 
2 0 0 0 1815 
1 2467 0 0 438 
1 0 0 0 2200 
1 0 0 0 2453 
2 0 0 0 362 
0 0 1291 0 796 
1 0 0 0 100 
377 0 1891 0 2233 
0 2477 909 2 0 
0 2467 0 0 672 
0 0 0 2435 1119 
440 0 0 1 1040 
0 0 0 3 137 
0 0 0 0 408 
2 0 0 0 1018 
0 0 0 4 2301 
0 2481 0 0 995 
