0 1541 2491 2172 0 
2160 2487 887 1767 55 
0 2484 2480 1615 0 
0 0 0 0 0 
1 0 0 0 0 
2312 2495 886 1767 55 
257 2323 979 1760 0 
4 0 0 0 0 
0 0 1 0 0 
0 0 0 0 2 
0 0 3 0 0 
1 0 0 0 4 
0 0 0 0 5 
1 0 284 0 0 
0 0 0 0 6 
257 2323 978 1760 0 
0 2234 0 1654 0 
1 0 0 0 5 
1 1832 0 0 2 
0 424 0 0 0 
0 2495 394 1767 0 
0 0 2353 0 0 
0 2467 4 0 0 
0 1415 0 0 2 
0 0 0 0 38 
0 0 0 0 70 
0 1058 2467 690 0 
0 2487 887 1767 54 
0 424 1 0 0 
34 0 0 0 0 
2 0 0 366 0 
0 2498 963 2042 54 
1291 935 0 0 0 
0 0 1 0 641 
0 0 0 0 1560 
0 2399 834 556 0 
1 0 2429 0 0 
1 0 0 0 1832 
0 2487 886 2199 6 
0 2495 886 1767 1 
514 2 0 0 0 
0 0 0 267 0 
0 2495 885 1767 0 
0 2480 467 1767 0 
0 1058 2491 0 0 
0 2496 887 1767 54 
0 2496 886 1767 54 
0 2495 886 1767 0 
0 1815 0 0 0 
0 2496 886 1767 1 
1 2487 2103 0 447 
0 2498 886 1767 55 
0 2495 886 1767 54 
0 2480 886 1767 0 
1 2312 1886 0 2 
0 84 2491 2172 0 
2018 2467 471 0 0 
0 2 2491 2172 0 
0 0 1725 362 2 
22 2280 0 0 3 
1 0 0 0 263 
0 2234 0 795 0 
0 0 0 0 874 
0 0 0 0 162 
0 2460 4 0 0 
0 2318 355 0 0 
540 2299 0 0 0 
0 1058 2467 0 0 
1 0 0 0 425 
2181 1058 2467 0 0 
1 1058 2467 0 0 
0 1815 0 0 2 
457 0 742 0 0 
2079 2467 177 0 0 
0 2492 886 1572 0 
20 2458 0 0 0 
467 2431 0 0 0 
257 2323 902 0 0 
0 2399 471 0 0 
461 2432 0 0 0 
116 2 0 0 0 
0 0 1 186 0 
0 1058 2467 391 0 
76 2456 697 0 0 
76 2458 697 0 0 
0 1058 2467 973 0 
