834 0 2488 0 287 
0 0 0 0 0 
670 1228 2490 83 1440 
1 0 0 0 0 
670 0 2490 83 1440 
344 1510 2347 619 2482 
0 0 0 0 2 
853 333 2417 915 2016 
0 0 2484 0 1538 
3 0 0 0 0 
0 0 2374 0 1902 
4 0 0 2 0 
670 0 2498 56 1440 
4 0 0 0 0 
670 0 2491 56 1440 
670 0 2488 56 1440 
0 0 0 0 1537 
670 0 2488 83 1440 
7 0 0 0 0 
3 0 8 0 0 
0 0 841 2 0 
0 0 2374 0 919 
1 322 1875 0 2463 
488 0 2329 1612 968 
0 0 2234 0 1940 
0 0 0 0 364 
670 0 2490 346 1440 
0 0 2469 0 2208 
0 0 1492 2 2407 
670 0 2497 56 1440 
0 0 0 0 223 
5 0 0 0 0 
1 0 0 0 2112 
1 2328 0 0 0 
834 0 2488 1 287 
0 0 0 0 1925 
6 0 0 0 0 
0 0 79 1041 2295 
4 0 0 1 0 
0 0 2234 0 1352 
0 0 0 0 1482 
6 0 0 1 0 
3 0 7 0 0 
0 0 2260 0 224 
0 1910 2484 0 1538 
670 0 2488 1 1440 
0 0 2260 0 1940 
2342 0 0 1527 851 
32 1 0 0 0 
2 0 1 2490 0 
1489 140 1990 0 2463 
0 1 248 1045 2365 
743 0 0 0 2371 
0 0 2484 0 1954 
2481 0 0 1071 0 
0 0 248 1045 2365 
0 0 372 1045 2449 
1 2100 0 0 0 
0 0 0 0 1454 
0 0 2234 634 1940 
2 0 0 0 369 
1 0 841 0 0 
285 0 2464 1731 0 
1 0 54 0 0 
1 2 2444 0 2186 
0 140 1990 0 2472 
2 0 0 0 298 
1941 0 2488 0 349 
0 0 2444 0 2186 
1 140 1990 0 2463 
0 0 0 0 283 
7 0 0 2 0 
0 1501 2391 0 2134 
2 0 1 1705 0 
2354 0 2 0 0 
0 0 2492 2 731 
2 0 0 0 2180 
