1094 2181 0 2283 1 
1992 70 0 661 2415 
1992 1261 0 641 2412 
0 2358 0 2 389 
0 2414 0 135 1841 
1 2306 0 0 178 
0 1604 0 2233 478 
0 2397 1060 1 1388 
0 2391 0 0 1119 
81 2484 0 1903 1435 
0 192 0 1 0 
0 2439 0 3 87 
1020 0 0 0 3 
0 2376 0 0 1112 
0 0 0 1 4 
1384 2374 0 0 1112 
75 2266 0 2 0 
1403 2277 0 0 158 
0 2494 1607 2211 849 
0 2358 1189 1 389 
0 2371 0 0 288 
12 1901 1077 1572 2271 
0 2358 0 1 389 
0 2466 1607 1844 830 
0 2411 0 2233 216 
0 2282 0 1863 0 
0 0 0 1 6 
313 249 0 0 0 
1066 2374 0 0 1644 
0 0 0 0 6 
0 2371 0 1 163 
0 2358 1189 0 389 
0 2478 0 3 58 
0 2274 0 2 1 
0 2386 0 0 87 
1 2350 0 969 231 
422 2374 0 0 1112 
0 2374 0 0 2 
1 2489 0 969 1595 
0 2293 0 1 0 
2174 670 0 0 2301 
0 2485 0 1 1541 
0 2275 1528 1 25 
2 2483 0 0 224 
0 0 0 4 0 
1380 2391 0 0 678 
1 2471 0 0 1289 
1066 2374 0 0 1627 
0 0 0 0 0 
0 2182 1410 0 2 
0 2374 0 0 1112 
0 80 0 1 0 
0 0 0 0 1 
0 0 0 0 2 
0 2386 0 3 87 
12 1901 162 1618 2271 
0 0 0 0 2321 
1 2319 0 0 156 
1 2402 0 2138 667 
1403 2277 0 0 345 
0 0 0 0 406 
0 2404 0 0 52 
0 2475 0 0 91 
0 516 0 0 2 
0 0 0 0 873 
0 1 0 0 77 
0 2491 0 0 2 
0 2016 2468 0 137 
0 2306 0 0 178 
0 2473 0 1 0 
0 192 0 0 0 
0 2476 0 0 50 
0 2414 0 1027 2491 
0 2404 0 0 74 
0 574 0 0 927 
0 2418 0 2242 1507 
363 712 0 2 0 
1331 2374 0 0 1112 
0 2438 0 3 87 
0 0 0 0 295 
0 462 0 0 0 
0 2491 1607 2211 849 
0 2452 0 832 672 
0 2452 0 0 672 
0 0 0 0 3 
157 2374 0 0 1112 
0 2485 0 2 1541 
2 2471 0 0 47 
0 607 0 0 2 
0 2483 0 1 0 
0 1062 0 0 2 
1724 2374 0 0 1112 
0 2466 0 3 58 
0 2400 0 544 2042 
0 2260 0 2 1541 
69 0 0 0 2 
1378 0 0 2 0 
2047 1099 0 0 0 
1 2425 0 0 52 
0 55 2218 1 0 
