0 0 1 2371 1324 
2163 0 0 2479 850 
1 0 0 2479 698 
1 0 462 2390 1218 
1 0 1396 2428 0 
0 0 0 2375 2203 
1 0 462 2390 1218 
0 0 463 2452 1238 
849 1850 1389 2446 0 
0 0 317 2483 0 
0 0 463 2452 1238 
0 0 463 2452 1238 
849 1850 1367 2446 0 
2060 0 1389 2413 89 
17 0 0 2454 1288 
0 0 463 2452 1238 
2060 0 1389 2412 89 
0 0 463 2452 1238 
0 0 317 2480 0 
0 0 462 2244 1218 
2060 0 1389 2412 0 
1 0 462 2390 1218 
1 0 462 2244 1218 
0 0 463 2452 1238 
1 0 462 2244 1218 
0 0 463 2407 1238 
17 0 0 2407 1288 
0 0 1 2371 912 
0 0 1 2367 912 
0 0 462 2244 1218 
2060 0 1389 2413 89 
0 0 462 2244 1218 
1 0 0 2479 698 
0 0 953 2496 298 
520 0 1389 2412 1 
1 0 0 2479 698 
0 0 462 2244 1218 
0 0 953 2496 504 
2163 0 0 2479 850 
2163 0 0 2479 850 
0 0 462 2244 1218 
0 0 0 2364 1084 
17 0 0 2454 1288 
1 0 2199 2428 0 
1 0 462 2244 1218 
0 0 1492 2406 0 
0 0 463 2407 1238 
1 0 0 2483 695 
0 0 1 2371 1324 
1 0 2077 2424 93 
2060 0 1389 2412 0 
2060 0 1389 2412 0 
0 0 463 2407 1238 
1 0 1396 2428 0 
0 0 1492 2406 0 
1 0 462 2390 1218 
2060 0 1389 2413 89 
0 0 1838 2496 56 
1 0 0 2479 698 
28 1850 1389 2446 0 
849 1850 1367 2446 0 
0 0 953 2496 504 
0 0 463 2407 1238 
17 0 0 2454 1288 
2163 0 0 2479 850 
1 0 1396 2428 0 
0 0 463 2452 1238 
849 1850 1389 2446 0 
849 1850 1389 2446 0 
0 0 317 2483 0 
520 0 1389 2412 1 
0 0 953 2496 298 
0 0 953 2496 298 
2060 0 1389 2413 89 
2060 0 1389 2413 89 
0 0 953 2496 504 
849 1850 1367 2446 0 
0 0 1838 2496 56 
1 0 0 2479 698 
0 0 953 2496 298 
0 0 1 2371 912 
0 0 1838 2496 56 
0 0 1838 2496 56 
0 0 1 2371 660 
0 0 463 2452 1229 
1 0 0 2479 698 
0 0 953 2496 504 
17 0 0 2454 1288 
17 0 0 2454 1288 
0 0 1 2364 1084 
17 0 0 2407 1288 
0 0 0 2407 1408 
17 0 0 2407 1288 
17 0 0 2407 1288 
849 1850 1367 2446 0 
28 1850 1389 2446 0 
2060 0 1389 2412 89 
2060 0 1389 2412 89 
849 1850 1389 2446 0 
2060 0 1389 2412 1 
