2466 907 0 1182 0 
1389 0 1821 2464 0 
1762 0 2405 1 0 
1389 0 1821 2464 0 
1617 0 2489 2138 542 
1617 0 2490 2138 542 
2466 946 1907 1182 0 
2465 946 1907 1182 0 
2378 0 0 966 0 
1617 0 2485 2138 542 
2466 946 1 1182 0 
1287 0 2493 2170 0 
1241 1 2471 1777 0 
2442 0 1 1612 0 
2384 0 1 973 0 
1762 0 2405 1 0 
1762 0 2405 1 0 
2421 0 0 966 0 
2421 0 0 966 0 
1762 0 2405 1 0 
2466 946 0 1182 0 
1617 0 2418 2138 0 
2466 944 1907 1182 0 
2492 0 1 973 0 
631 0 2485 2138 0 
1762 0 2405 1 0 
1593 0 2484 2138 0 
1617 0 2418 2138 0 
2466 946 0 1182 0 
2243 0 1 2117 0 
305 0 0 2409 0 
2460 0 1 1012 0 
2243 0 1 1235 0 
2421 0 0 1073 0 
2466 946 0 1182 0 
1287 0 2493 2170 0 
2466 946 0 1182 0 
1198 0 2484 2138 0 
2411 1 0 1811 0 
1287 0 2493 2170 0 
2466 944 1907 1182 0 
2466 907 0 1182 0 
1593 0 2470 2138 0 
1617 0 2485 2138 542 
2325 0 1 1819 0 
631 0 2485 2139 0 
1593 0 2485 2138 0 
1593 0 2470 2138 0 
1198 0 2484 2138 0 
1198 0 2484 2138 0 
1617 0 2490 2138 542 
631 0 2485 2139 0 
1198 0 2484 2126 0 
2466 909 1874 1182 0 
2411 1 0 1811 0 
2421 0 0 1073 0 
631 0 2485 2139 0 
2465 946 1907 1182 0 
2460 0 0 1012 0 
1617 0 2489 2138 542 
2465 946 1907 1182 0 
2442 0 1 1612 0 
1617 0 2489 2138 542 
2466 909 1874 21 0 
1617 0 2490 2138 542 
2466 909 1874 21 0 
1204 0 2471 1777 0 
1198 0 2484 2138 0 
1204 0 2471 1777 0 
2460 0 0 1012 0 
390 0 0 2409 0 
2466 946 0 1182 0 
2466 946 1 1182 0 
631 0 2485 2139 0 
2466 946 1 1182 0 
2466 946 1 1182 0 
1593 0 2484 2138 0 
1593 0 2484 2138 0 
2466 946 1 1182 0 
1287 0 2493 2170 0 
1762 0 2405 1 0 
1617 0 2418 2138 0 
2465 946 1907 1182 0 
1593 0 2470 2138 0 
1198 0 2484 2138 0 
1198 0 2484 2138 0 
2466 907 0 1182 0 
1198 0 2484 2126 0 
2466 946 1 1182 0 
2466 946 1 1182 0 
1204 0 2471 1777 0 
1198 0 2484 2138 0 
2466 946 1907 1182 0 
2453 0 0 973 0 
1389 0 1821 2464 0 
2466 909 1874 21 0 
1204 1 2471 1777 0 
1617 0 2489 2138 542 
1300 0 1 2457 418 
1489 0 1 2455 497 
