194.0 0.7727982849654677 0.47966229828437135 0.6963350785340314 
187.0 0.8077705156136528 0.526818759129416 0.6701570680628273 
195.0 0.7765761946445263 0.4781288188701394 0.7120418848167539 
199.0 0.8312886429959602 0.5611153995443912 0.5916230366492147 
188.0 0.787399668576139 0.5008510848284082 0.7329842931937173 
199.0 0.8312886429959602 0.5611153995443912 0.5916230366492147 
208.0 0.810048638776991 0.5302939260246796 0.6125654450261779 
192.0 0.8288232554899221 0.5617748852652451 0.6073298429319371 
205.0 0.8160401097835295 0.5382648448701649 0.5968586387434556 
208.0 0.8104103578489171 0.5298730150428512 0.6020942408376964 
189.0 0.7816772544326724 0.4887950851009219 0.7068062827225131 
203.0 0.8108561796281094 0.5285617923706978 0.6073298429319371 
201.0 0.8043592492630038 0.5187819333243637 0.6230366492146597 
193.0 0.8232480330725944 0.5497877171604154 0.6178010471204188 
195.0 0.8202202150897058 0.5461727895331026 0.6073298429319371 
205.0 0.8160401097835295 0.5382648448701649 0.5968586387434556 
191.0 0.8022222973719361 0.5164905682923961 0.6439790575916231 
198.0 0.7783774504804487 0.4825244621686403 0.6701570680628273 
188.0 0.8257371096586782 0.5562166467542814 0.6335078534031413 
189.0 0.7954124993340679 0.5126840056793819 0.6806282722513088 
192.0 0.8287935516005689 0.5586696909772552 0.6178010471204188 
196.0 0.7997787424551248 0.5145736832653586 0.6282722513089005 
200.0 0.7907902281642453 0.4986451201262648 0.6387434554973822 
203.0 0.8106452794172092 0.5287919333851526 0.6125654450261779 
193.0 0.8243591441837055 0.5527605896985054 0.6125654450261779 
189.0 0.77931203206745 0.4844913074369291 0.7225130890052356 
190.0 0.8021628587160063 0.5201373764551808 0.6387434554973822 
187.0 0.7990579935677976 0.512961947587595 0.6963350785340314 
198.0 0.77612255850797 0.481125628617123 0.6806282722513088 
200.0 0.7886344826751666 0.4945534093678874 0.6492146596858639 
208.0 0.8077503975081696 0.5235459496507572 0.6178010471204188 
197.0 0.8198514633894913 0.544091896075541 0.6125654450261779 
201.0 0.8112717585717157 0.5296231309815358 0.6178010471204188 
188.0 0.7899059844157883 0.5018960583733818 0.6858638743455497 
194.0 0.7975537411886171 0.5097295678140372 0.6335078534031413 
193.0 0.8091790439778056 0.5275345212471652 0.6282722513089005 
188.0 0.7874702153133525 0.5024600055771139 0.7120418848167539 
196.0 0.7808322124730794 0.4872836219735233 0.6544502617801047 
202.0 0.8169013463322407 0.5420637202897302 0.6020942408376964 
202.0 0.7875276834669219 0.4946843623943661 0.6439790575916231 
191.0 0.805890727707033 0.5248172482110303 0.6335078534031413 
192.0 0.8287935516005689 0.5586696909772552 0.6178010471204188 
197.0 0.8198514633894913 0.544091896075541 0.6125654450261779 
187.0 0.7990932669364043 0.5107056567797545 0.6806282722513088 
195.0 0.7873436824933215 0.4920679256095806 0.6596858638743455 
194.0 0.7785625107296933 0.48348956208275146 0.675392670157068 
195.0 0.7839915741604685 0.49147480735129084 0.6701570680628273 
190.0 0.7947516379714521 0.507195014619986 0.6544502617801047 
202.0 0.817572123425782 0.5400833468260273 0.6073298429319371 
193.0 0.785173262603603 0.49095475709794467 0.6649214659685864 
189.0 0.7978149017364705 0.5084051225947999 0.6492146596858639 
196.0 0.7796911118582945 0.4863552697139018 0.6649214659685864 
200.0 0.8139131773016397 0.5345347899113405 0.6230366492146597 
191.0 0.8084637769467491 0.5279126783487185 0.6282722513089005 
188.0 0.816989314244216 0.5432484965312293 0.6387434554973822 
192.0 0.7942992171681542 0.508242491237355 0.6544502617801047 
188.0 0.813250337171906 0.5370756570250563 0.6596858638743455 
188.0 0.8257371096586782 0.5562166467542814 0.6335078534031413 
196.0 0.7775641241028427 0.4785713758339115 0.6858638743455497 
189.0 0.7816772544326724 0.4887950851009219 0.7068062827225131 
189.0 0.8138680977896665 0.5381039516588276 0.6230366492146597 
193.0 0.7817507963741193 0.49280834281017394 0.675392670157068 
197.0 0.7934619118243756 0.5024205243220926 0.6335078534031413 
200.0 0.7944624718364889 0.5045605584393562 0.6282722513089005 
190.0 0.7862060999522299 0.4939440815829616 0.6806282722513088 
187.0 0.8077705156136528 0.526818759129416 0.6701570680628273 
196.0 0.7772728993758973 0.4796778212232231 0.6806282722513088 
192.0 0.8288232554899221 0.5617748852652451 0.6073298429319371 
189.0 0.8126668965884652 0.5363319210074866 0.6282722513089005 
196.0 0.8172579481351411 0.5398834069975679 0.6178010471204188 
194.0 0.7740593300861619 0.4791684384340152 0.6858638743455497 
193.0 0.8232480330725944 0.5497877171604154 0.6178010471204188 
193.0 0.8243591441837055 0.5527605896985054 0.6125654450261779 
187.0 0.8102749247847285 0.5333511594252572 0.6649214659685864 
192.0 0.7923276909861018 0.4999634670159503 0.6596858638743455 
189.0 0.77931203206745 0.4844913074369291 0.7225130890052356 
202.0 0.8169013463322407 0.5420637202897302 0.6020942408376964 
192.0 0.7752556005806778 0.48007420887797786 0.6858638743455497 
189.0 0.8051908491124178 0.5224406751486952 0.6439790575916231 
195.0 0.7934168432605341 0.5046841730908626 0.6387434554973822 
187.0 0.8002925614690322 0.5128140270095669 0.675392670157068 
198.0 0.8158434091724632 0.537109107859778 0.6230366492146597 
188.0 0.7874015752447127 0.4972684199823026 0.7172774869109948 
189.0 0.8126668965884652 0.5363319210074866 0.6282722513089005 
195.0 0.7884814200794972 0.4962510706666229 0.6544502617801047 
188.0 0.787472121981926 0.4967745928218088 0.6910994764397906 
188.0 0.787472121981926 0.4967745928218088 0.6910994764397906 
189.0 0.7966489739038759 0.5132851880631004 0.6649214659685864 
188.0 0.7874015752447127 0.4972684199823026 0.7172774869109948 
189.0 0.7805132332686512 0.4862633380882701 0.7120418848167539 
187.0 0.8102749247847285 0.5333511594252572 0.6649214659685864 
202.0 0.7875276834669219 0.4946843623943661 0.6439790575916231 
189.0 0.8052594891810577 0.5206340671945159 0.6387434554973822 
190.0 0.7887457824919126 0.49810757328871147 0.6701570680628273 
197.0 0.7918373465505283 0.5025775607937444 0.6387434554973822 
194.0 0.7961465204189662 0.5088377340930724 0.6439790575916231 
196.0 0.8003598129486019 0.512172066931185 0.6282722513089005 
189.0 0.8051908491124178 0.5224406751486952 0.6439790575916231 
190.0 0.7947516379714521 0.507195014619986 0.6544502617801047 
200.0 0.7907902281642453 0.4986451201262648 0.6387434554973822 
