4771 8523 1715 8996 7175 579 3588 9527 6336 15 
5 9779 1715 3587 5315 7635 8739 23 6291 37 
45 9763 1715 4659 3843 67 8739 23 6291 37 
9107 9133 2755 9139 3651 6659 17 11 58 29 
9107 9133 2755 9155 3651 6659 17 11 58 29 
53 9763 1715 4925 3122 6681 8739 13 6291 37 
4771 7699 1715 8573 7167 579 3588 9527 6336 15 
9107 8738 2755 9139 3651 6659 17 3 58 29 
460 9769 1715 4925 3353 7635 8739 23 6291 37 
51 9763 1715 4019 5315 7635 8739 70 6291 62 
52 9763 1715 2728 4147 21 8739 7 6291 37 
460 9763 1715 4927 3351 7635 8739 43 6291 37 
9107 9133 2755 6594 8882 6659 7843 25 43 37 
9107 9282 2755 9155 3651 6659 17 11 58 29 
460 9759 1715 4925 3353 7635 8739 23 6291 29 
4771 7699 1715 8573 7175 579 3588 9527 6336 15 
33 9763 1715 43 5315 7875 8739 17 6291 37 
48 9763 1715 4925 4008 7635 8739 23 6291 38 
9107 9133 2755 6594 851 6659 7843 25 43 37 
9107 4120 2755 9139 8882 6659 17 3 58 25 
51 9763 1715 23 5315 7875 8739 17 6291 33 
41 9763 1715 4659 4019 36 8739 23 6291 7 
460 9763 1715 4915 3351 7635 8739 23 6291 37 
460 9763 1715 4915 3353 7635 8739 23 6291 37 
53 9763 1715 9091 3122 7635 8739 13 6291 37 
16 9770 1715 4925 3122 7635 8739 23 6291 37 
51 9901 1715 492 5315 7635 8739 27 6291 37 
524 9763 1715 4915 3351 7635 8739 23 6291 37 
27 9749 1715 4925 3122 7635 8739 23 6291 37 
51 9763 1715 23 5315 7875 8739 17 6291 37 
9139 9763 1715 23 5315 7699 8739 17 6291 35 
41 9763 1715 27 5315 8979 8739 13 6291 31 
45 9763 1715 4659 3843 67 8739 15 6291 37 
51 9763 1715 23 3939 7875 8739 17 6291 37 
51 9763 1715 21 5315 7635 8739 11 6291 1 
33 9763 1715 4019 5315 7635 8739 43 6291 21 
9 9763 1715 4659 3122 67 8739 23 6291 27 
5 9779 1715 3602 5315 7635 8739 23 6291 37 
56 9875 1715 4925 3122 7635 8739 23 6291 37 
27 9763 1715 4538 3122 7635 8739 23 6291 37 
52 9763 1715 4019 5315 7635 8739 23 6291 3 
34 9763 1715 4019 5315 7635 8739 11 6291 37 
56 9801 1715 4925 3122 7635 8739 23 6291 37 
45 9752 1715 4659 3122 67 8739 23 6291 9 
524 9763 1715 4889 3139 7635 8739 23 6291 37 
5 9779 1715 3131 5315 7635 8739 23 6291 37 
51 9763 1715 21 5315 7635 9155 19 6291 29 
56 9795 1715 4925 3122 7635 8739 23 6291 37 
