4291 835 65 9123 1 4691 6275 37 2547 3123 
2303 6279 4771 9 1299 6797 9642 19 3075 8632 
4291 920 65 9123 1 4691 6275 37 2547 3123 
12 3 4771 7 195 7 6707 37 16 9075 
2083 3 10 13 195 7 6707 45 3107 8483 
2083 1 97 9 195 7 6707 69 3747 8483 
2728 35 65 9123 1 4755 7859 3 2547 3123 
2083 3 135 13 195 7 6707 43 3107 8483 
2083 3 1 13 195 7 6707 45 3107 8483 
2083 3 4771 15 195 7 6707 29 579 9373 
47 6279 4771 7 1299 6797 9651 19 3064 8483 
54 3 4771 11 195 7 6707 29 3107 5821 
2083 1 8211 9 195 7 6707 69 3747 8483 
2083 3 4771 15 195 7 6707 69 3107 8813 
2355 6279 4771 17 1299 6797 9665 65 3090 8483 
2115 6583 4771 11 1299 5 9619 69 3123 8483 
9117 3 675 13 195 7 6707 45 3107 8483 
2355 6279 4771 17 1299 6797 9666 65 3090 8483 
2303 6279 4771 9 1299 6797 9642 19 3075 8483 
2099 6279 4771 9 1299 6797 9603 31 3048 8483 
1731 3 4771 15 195 7 6707 69 3107 8483 
4291 778 65 9123 1 4691 6275 37 2547 3123 
33 6279 4771 19 1299 6797 9666 15 3363 8483 
4291 835 65 9123 1 7506 9645 37 2547 6056 
2303 6279 4771 9 1299 6797 9651 19 3064 8483 
2099 6279 4771 10 1299 6797 9619 69 3107 8483 
4019 835 65 9123 1 4691 6275 37 2547 3123 
2083 3 4771 536 23 7 6707 69 3107 8483 
2115 6673 4771 15 1299 5 39 69 3123 8483 
2083 3 4771 1298 195 7 6707 69 3107 8483 
2355 6279 4771 16 1299 6797 9666 65 3064 8483 
2355 6279 4771 17 1299 6797 9666 35 3090 8483 
2115 6279 4771 6 1299 10 9619 69 3123 8483 
2303 6279 4771 9 1299 6797 9651 19 3123 8483 
33 6279 4771 8 1299 6797 9603 31 3059 8483 
4291 1219 65 9123 1 7199 5779 27 2541 3123 
2095 6279 4771 5 1299 11 9619 69 3123 8483 
2095 6279 4771 5 1304 11 9619 69 3123 8483 
47 6279 4771 7 1299 6797 9651 17 3064 8483 
2083 3 4771 11 195 7 6707 29 3107 8483 
15 835 51 9123 1 4691 9645 35 2451 7347 
2115 6279 4771 11 1299 5 9619 69 3123 8483 
2115 6279 4771 15 1299 5 39 69 3123 8483 
29 6279 4771 9 1299 6797 9603 19 3059 8483 
11 1421 65 9123 1 4691 9645 37 2499 7347 
9027 835 65 9123 1 5304 6275 37 7 3123 
4291 835 65 9123 1 4691 5923 19 27 3123 
62 6279 4771 19 1299 6797 9666 9 3059 8483 
15 835 45 9123 1 4691 9645 33 2451 7347 
4915 835 65 9123 1 5304 6275 37 7 3123 
4291 3587 50 9123 1 4771 6275 45 6344 3123 
2099 6279 4771 9 1299 6797 9602 29 3058 8483 
4291 835 65 9123 1 4691 6275 35 27 3123 
2099 6279 4771 9 1299 6797 9603 29 3058 8483 
2115 6279 4771 11 1299 0 6778 67 3123 8483 
4291 3523 65 9123 1 4691 6275 37 11 3123 
4291 835 65 9123 1 7597 9779 21 2547 3090 
33 6279 4771 9 1299 6797 9603 31 3059 8483 
4291 835 65 9123 1 7597 9779 21 2547 3411 
4291 835 65 9123 1 4691 9955 21 2547 3123 
547 835 65 9123 1 4691 6275 37 2547 3123 
4291 8359 65 9123 1 4771 6275 37 2547 3123 
19 1421 65 9123 1 4691 9645 37 2499 7859 
2083 3 5181 13 195 7 6707 33 3107 8483 
47 6279 4771 7 1299 6797 9651 16 3066 8483 
2083 3 675 13 195 7 6707 45 3107 8483 
5891 835 65 9123 1 4755 7859 35 2547 3123 
4291 835 65 9123 1 4691 5923 38 27 3123 
2083 3 4771 1298 195 7 6707 43 3107 8483 
2355 6279 4771 7 1299 6797 9666 9 3363 8483 
2355 6279 4771 17 1299 6797 9665 35 3090 8483 
2728 835 65 9123 1 4755 7859 3 2547 3123 
9 835 68 9123 1 6067 9645 33 2451 7347 
47 6279 4771 7 1299 6797 9651 16 3064 8483 
4291 835 65 9123 1 4771 6275 45 2547 3123 
4291 835 65 9123 1 4691 5779 23 2547 3123 
33 6279 4771 9 1299 6797 9601 43 3059 8483 
2355 6279 4771 17 1299 6797 9666 9 3058 8483 
2355 6279 4771 19 1299 6797 9666 9 3059 8483 
2303 6279 4771 9 1299 6797 9651 19 3114 8483 
19 1421 65 9123 1 4691 9645 37 2499 7347 
9411 835 65 9123 1 4691 6275 37 2547 3123 
