4915 5763 7603 9997 1634 403 8577 36 3220 5094 
7442 21 9363 35 3875 5 6595 5186 2227 611 
9101 19 9123 11 3875 3 6595 17 2227 5267 
8850 37 1203 13 3875 7 6595 7187 2227 19 
4915 5821 7603 9998 1636 403 8577 37 3220 144 
8850 41 9765 47 3875 5435 6839 4659 2227 579 
4915 5821 7603 9997 1607 403 8577 37 3220 5094 
8850 65 9605 743 3875 609 6837 4301 2227 6131 
8850 65 9601 666 3875 3 6837 4301 2227 6131 
9394 1 9123 11 3875 3 6595 43 2227 5267 
8850 68 9754 835 3875 4 5493 4301 2227 7106 
7203 65 9123 36 3875 4 6595 4131 2227 579 
8355 1 9123 11 3875 3 6595 43 2227 5267 
8355 67 9107 11 3875 3 6595 17 2227 4120 
8850 65 9603 666 3875 3 6840 4301 2227 6563 
8850 41 9762 7 3875 1 6765 4659 2227 579 
8355 67 9123 11 3875 3 6595 17 2227 5267 
8850 57 9363 35 3875 25 6595 4301 2227 611 
8850 65 9602 803 3875 3 6837 4301 2227 6131 
8850 41 9763 47 3875 0 6839 4659 2227 579 
8850 65 9603 803 3875 3 6837 4301 2227 6131 
5038 4 9123 11 3875 6835 6595 17 2227 579 
8850 41 9762 5 3875 1 6834 4659 2227 579 
7203 65 9123 20 3875 11 6595 4131 2227 579 
8850 65 9603 666 3875 3 6837 4301 2227 6131 
8850 41 9762 11 3875 1 6835 6179 2227 579 
7203 41 9133 31 3875 11 6595 1171 2227 579 
9283 5 9123 11 3875 6835 6595 17 2227 579 
8850 11 9363 23 3875 1 6595 3043 2227 611 
8850 41 9765 47 3875 0 6839 4659 2227 579 
8850 2 9123 33 3875 13 6595 4179 2227 579 
9283 3 9123 11 3875 6835 6595 17 2227 579 
8850 41 1203 1 3875 3869 6595 7187 2227 19 
7442 21 9363 35 3875 5 6595 4301 2227 611 
5907 3 9123 11 3875 6813 6595 17 2227 579 
5907 3 9123 11 3875 6 6595 17 2227 579 
7203 65 9123 20 3875 11 6595 4200 2227 579 
8850 41 9762 7 3875 1 6755 4659 2227 579 
8850 41 1203 1 3875 5 6595 7187 2227 19 
5907 7 9123 11 3875 0 7331 15 2227 579 
8850 65 9603 803 3875 3 7123 4301 2227 6131 
8850 29 9762 33 3875 2 6779 4659 2227 579 
5907 3 9123 7 3875 11 6595 17 2227 579 
5907 3 9123 11 3875 5 7331 17 2227 579 
5907 3 9123 11 3875 9229 6595 17 2227 579 
8850 65 9754 835 3875 63 5493 4301 2227 7106 
5907 3 9123 11 3875 4210 7354 17 2227 579 
8850 41 9762 7 3875 1 6846 4659 2227 387 
5907 47 9123 11 3875 1427 6595 17 2227 579 
7442 21 9363 35 3875 5 6595 4275 2227 611 
7203 63 9123 19 3875 11 6595 4200 2227 579 
5907 3 9123 11 3875 9453 6595 17 2227 579 
8850 23 9603 69 3875 4 6837 4312 2227 6131 
5907 3 9123 11 3875 53 6595 17 2227 579 
8850 65 9601 803 3875 3 6837 4301 2227 6131 
5907 3 9123 1117 3875 11 6595 17 2227 579 
8850 41 9762 7 3875 1 6849 4659 2227 387 
5038 3 9123 11 3875 6835 6595 17 2227 579 
8850 35 9235 1 3875 13 6595 7169 2227 579 
8850 35 9235 1 3875 13 6595 7138 2227 579 
8850 41 9762 7 3875 1 6848 4659 2227 387 
8867 4 9123 11 3875 6835 6595 17 2227 579 
5907 3 9123 11 3875 4210 7304 17 2227 579 
5907 3 9123 10 3875 9229 6595 17 2227 579 
5011 63 9139 19 3875 11 6595 9509 2227 579 
8842 3 9123 11 3875 4210 6595 17 2227 579 
