0 2406 0 1306 2049 
0 935 2323 1 1999 
0 2233 0 0 719 
0 1906 0 1625 2374 
0 2452 1028 0 170 
1956 2301 0 1045 207 
731 529 2490 1595 7 
2068 226 2251 0 0 
1522 0 0 1 565 
0 2406 0 1398 238 
0 2233 0 0 1906 
0 2018 2460 0 59 
0 2326 58 0 2 
0 2018 2460 0 426 
0 2406 0 392 2049 
0 3 0 0 0 
0 1337 0 0 2234 
0 2233 363 0 2111 
0 0 2 301 0 
0 2280 0 1217 3 
0 2272 1269 0 2 
0 2018 2460 0 0 
2159 2464 0 0 1 
0 2272 1269 0 1 
0 4 0 0 0 
0 0 0 0 0 
0 5 0 0 1 
0 0 1 505 2496 
0 674 0 0 2321 
981 2 0 0 0 
0 53 0 0 0 
0 797 0 0 927 
0 1780 2316 0 1 
0 1962 2 0 2454 
0 957 0 2 2479 
0 2018 2193 0 59 
2068 226 2251 1 0 
0 1536 0 1785 2492 
0 1337 0 0 2344 
786 30 2490 1595 0 
0 2 0 0 1494 
697 2386 467 0 0 
0 957 0 1 2479 
0 2186 0 4 2484 
0 1534 0 0 2234 
0 2233 0 0 5 
0 957 0 0 2479 
731 529 2490 1595 24 
0 935 2419 1 2170 
0 2018 2460 0 1 
1571 2493 0 1725 482 
2159 2464 0 0 0 
0 2163 0 1199 2485 
0 2107 0 3 2479 
1391 2 0 0 0 
0 2244 0 1217 3 
0 0 0 3 565 
0 2033 1269 0 2 
0 1 0 23 0 
2409 360 0 0 1 
0 0 0 1103 2496 
444 2425 0 0 0 
0 718 0 1 0 
0 1 0 0 355 
0 0 0 0 2085 
697 2433 467 0 0 
697 2386 467 0 1 
0 0 0 1 149 
0 422 0 1 2 
0 2406 0 2185 2049 
0 1337 0 340 2234 
1015 1 0 0 0 
0 1911 0 0 0 
0 2233 363 0 2385 
0 116 2453 2 0 
1259 1 0 0 0 
0 2316 0 1094 3 
0 935 2323 0 1999 
1259 2 0 0 0 
0 0 1 0 0 
0 2406 0 4 2049 
0 2235 0 0 0 
971 2 0 0 0 
2318 1000 0 0 0 
0 0 2 15 0 
0 2 0 0 0 
0 218 1877 1279 2247 
0 116 2460 0 1 
2409 360 0 0 2 
2318 1000 0 0 313 
0 0 0 1 146 
2325 1000 0 0 2 
0 0 0 0 54 
422 963 2490 1480 1174 
0 2406 0 1398 2020 
0 218 2204 1618 2247 
0 5 0 0 0 
0 0 0 63 0 
0 1015 0 2401 0 
0 0 0 0 1961 
