11 26 21 1 0 
9 27 21 1 0 
0 29 0 19 22 
3 22 0 20 12 
0 9 19 15 28 
22 28 9 20 0 
0 29 22 19 10 
9 26 21 1 0 
3 29 0 19 22 
0 28 0 19 22 
3 27 0 20 0 
8 27 21 0 0 
7 27 21 3 0 
24 12 2 16 0 
0 28 15 24 19 
0 29 0 19 10 
22 28 11 20 0 
0 29 22 17 11 
13 26 21 1 0 
0 21 3 19 12 
3 14 23 16 0 
3 8 21 16 0 
0 27 18 8 21 
8 14 21 16 0 
0 13 0 19 22 
22 27 3 20 0 
14 26 22 0 2 
13 26 5 22 0 
0 27 11 8 21 
0 21 2 19 12 
3 29 11 0 16 
13 26 1 22 0 
0 28 22 20 11 
13 26 5 16 0 
0 28 15 24 0 
0 25 8 17 0 
