1958 583 1322 2350 66 
1958 583 1322 2366 66 
694 2056 1278 270 2446 
1958 1322 2023 2350 66 
694 2056 1278 270 2446 
1958 1322 2023 2350 66 
694 2027 1212 270 2446 
694 2027 1212 270 2446 
1931 630 1322 2434 34 
690 2027 1274 270 2446 
698 2023 1275 270 2446 
1932 630 1330 2425 34 
694 2027 1274 270 2446 
694 2029 1274 270 2446 
720 2059 1220 270 2446 
692 2029 1274 270 2446 
694 2027 1274 270 2446 
1758 1258 952 2359 6 
1930 630 1330 2425 34 
1684 1295 665 101 2480 
1930 630 1322 2434 34 
1932 630 1330 2425 34 
1930 630 1322 2425 34 
2031 1501 998 2363 30 
694 2023 1275 270 2446 
720 2059 1220 270 2446 
1926 1501 867 2151 12 
1930 630 1330 2425 34 
1958 1507 143 2296 979 
1926 583 1322 2296 34 
1897 1501 213 524 2480 
1958 583 1193 2366 66 
1926 583 1322 2296 66 
1958 583 1257 2366 66 
690 2027 1274 270 2446 
1926 583 1322 2350 66 
694 2023 1275 270 2446 
1860 1501 213 524 2480 
1758 1258 952 2359 6 
1958 583 1322 2296 979 
1958 583 2023 2350 66 
1958 583 1322 2480 66 
1926 1501 952 2248 6 
1958 583 2023 2350 66 
2035 1501 774 2326 3 
1958 1507 297 2296 979 
1958 604 1322 2366 66 
1931 630 1329 2425 34 
1717 1501 229 524 2480 
2031 1501 774 2326 3 
1926 1501 952 2248 6 
2031 1501 774 2326 3 
1684 1501 665 101 2480 
1933 630 1327 2425 34 
1930 630 1329 2425 34 
1931 630 1327 2425 34 
2035 1501 774 2326 3 
738 2038 1217 270 2446 
1781 1295 665 101 2480 
1792 583 1322 2353 34 
2035 1279 163 765 2480 
1930 1279 61 2356 670 
1931 1279 66 2350 731 
738 2038 1274 270 2446 
1932 630 1322 2434 34 
1958 583 1288 2366 66 
1956 1501 213 524 2480 
1792 583 1322 2296 34 
1956 1501 213 524 2480 
1958 583 1288 2366 66 
1792 583 1322 2296 34 
1958 1507 297 2296 979 
1958 1507 297 2332 979 
1958 583 1322 2366 66 
1684 1501 665 101 2480 
1930 630 1322 2425 34 
1930 630 1322 2434 34 
2031 1501 998 2363 30 
1931 630 1327 2425 34 
1930 630 1329 2425 34 
1781 1295 665 101 2480 
1930 1279 66 2356 731 
2031 1501 1040 2357 30 
686 2059 1216 270 2446 
1926 1501 867 2339 12 
1950 1501 94 524 2495 
686 2059 1216 270 2446 
1930 1279 306 2356 670 
2031 1501 774 2326 2 
1930 630 1454 2421 34 
1956 1507 297 2296 979 
1638 1501 90 524 2495 
2031 1501 774 2326 350 
1930 1279 66 2356 683 
1926 1501 755 2274 76 
1720 1501 1040 2357 2 
1872 583 1322 2413 86 
1930 1279 66 2356 671 
1930 630 1327 2425 34 
738 2038 1274 270 2446 
