13 1811 1427 35 1091 
17 1811 1218 64 2153 
7 1811 1203 59 2365 
45 1811 1203 64 165 
13 1811 1215 64 165 
857 1811 1219 64 2017 
13 1811 1188 47 1091 
15 1811 1218 64 2363 
13 1811 1220 61 1091 
15 1811 1212 64 2249 
15 1811 1219 64 2291 
858 1811 1219 64 2081 
13 1811 1427 35 1091 
13 1811 1219 64 2081 
45 1811 1203 64 165 
13 1811 1427 35 1091 
13 1811 1215 64 165 
13 1811 1955 33 1091 
15 1811 1218 64 2249 
13 1811 1955 33 1091 
13 1811 1218 64 165 
13 1811 1955 33 1091 
15 1811 1218 64 2348 
13 1811 1921 61 1091 
13 1811 1219 64 2081 
7 1811 1203 59 2365 
13 1811 1219 64 2081 
13 1811 1219 64 2081 
7 1811 1203 59 893 
7 1811 1203 59 2365 
13 1811 1219 64 2081 
11 1811 1219 64 103 
15 1811 1218 64 2363 
11 1811 1219 64 103 
15 1811 1219 64 2291 
15 1811 1219 64 2291 
13 1811 1219 64 23 
13 1811 1219 64 2081 
15 1811 1204 59 2097 
15 1811 1218 64 2299 
13 1811 1218 64 165 
15 1811 1212 64 2249 
11 1811 1219 64 103 
11 1811 1219 64 103 
15 1811 1204 586 2097 
13 1811 1323 61 1091 
13 1811 1215 64 165 
45 1811 1203 64 165 
15 1811 1204 59 2097 
15 1811 1218 64 2156 
17 2185 1218 64 698 
13 1811 1219 64 23 
858 1811 1219 64 2017 
858 1811 1219 64 2017 
13 1811 2418 61 1091 
13 1811 2418 61 1091 
13 1811 1219 64 23 
13 1811 1955 33 1091 
13 1811 1921 61 1091 
13 1811 1955 61 1091 
15 1811 1219 64 2291 
15 1811 1219 64 2291 
13 1811 1955 33 1091 
13 1811 1955 61 1091 
13 1811 1215 64 165 
13 1811 1921 61 1091 
13 1811 1921 61 1091 
15 1811 1218 64 2156 
45 1811 1203 64 165 
13 1811 1955 60 1091 
11 1811 1209 64 165 
13 1811 1955 33 1091 
858 1811 1219 64 2081 
5 2171 1218 64 663 
886 1811 2401 61 1091 
15 1811 1207 49 2097 
17 2185 1218 64 698 
13 1811 1218 64 165 
13 1811 1955 33 1091 
15 1811 1218 64 2363 
858 1811 1219 64 2017 
15 1811 1204 586 2097 
13 1811 1218 64 165 
858 1811 1219 64 2017 
13 1811 1220 61 1091 
15 1811 1218 64 2364 
13 1811 1218 64 165 
15 1811 1204 59 2097 
13 1811 1323 61 1091 
7 1811 1203 59 2365 
15 1811 1219 67 2291 
13 1811 1220 61 1091 
13 1811 1188 47 1091 
13 1811 1955 33 1091 
13 1811 1427 35 1091 
15 1811 1212 64 2249 
45 1811 1203 64 165 
857 1811 1219 64 2017 
7 1811 1203 59 893 
17 2185 1218 64 698 
