1954 2294 1221 65 1219 
2083 71 1 1959 1054 
2083 1895 1221 63 1219 
2083 71 0 1959 1054 
2083 71 1 1959 1054 
2083 71 1 1959 1219 
2083 141 1 65 1347 
2083 1895 1221 63 1219 
2083 59 1 563 1219 
2083 45 1 563 1219 
2083 45 1 563 1219 
2083 45 1 563 1219 
2338 71 1 1894 567 
2083 185 1 35 1219 
2083 71 1 1959 1054 
2083 41 1 1959 555 
2083 71 1 1959 1311 
2083 1895 1221 63 1219 
2083 149 1 65 1219 
2083 1791 1 65 1170 
2083 45 1 563 1219 
2083 1791 1 65 1170 
2083 71 1 1832 1219 
2083 1791 1 65 1170 
2083 71 1 1959 1054 
2083 71 1 1894 1292 
2083 183 1 65 1219 
2083 41 1 1959 1219 
2083 71 1 1894 1292 
2083 71 0 1959 1054 
2083 65 1 563 1219 
2083 185 1 35 1219 
2083 149 1 65 1219 
2338 806 0 2474 567 
2083 71 1 1832 1219 
2083 65 1 563 1219 
2083 71 1 27 1219 
2338 71 1 1894 567 
2083 71 1 1318 1219 
2083 71 1 1832 1219 
2083 141 1 65 1219 
2083 59 1 1776 1219 
2083 71 1 27 1219 
2338 71 1 1894 567 
2083 185 1 35 1219 
2083 59 1 1776 1219 
2083 71 1 1959 1311 
2083 71 1 1832 1219 
2083 71 1 1959 1311 
2208 2294 1221 65 1219 
2083 1791 1 65 1219 
2083 63 1 883 1347 
2083 1791 1 65 1219 
2083 185 1 35 1219 
2083 149 1 65 1219 
2083 1895 1221 63 1219 
2083 149 1 65 1219 
2083 149 1 65 1219 
2083 33 1 1062 1219 
2083 63 1 61 1219 
2083 45 1 563 1219 
2083 71 1 1959 1219 
2083 71 1 1959 1054 
2083 41 1 1959 1219 
2083 71 1 180 1219 
2083 55 1 33 1219 
2083 71 1 180 1219 
2083 71 1 1959 1219 
2083 71 1 1959 1219 
2083 1895 1221 63 1219 
2083 71 1 1318 1219 
2083 63 1 883 1347 
2083 71 0 1959 1054 
2208 2294 1221 65 1219 
2083 63 1 883 1219 
2083 63 1 883 1347 
2083 2294 1221 65 1219 
2083 45 1 563 1219 
2338 806 0 2474 567 
2083 71 1 27 1219 
2083 45 1 563 1219 
2083 41 1 1959 1219 
2083 45 1 563 1219 
2083 71 1 1959 1074 
2112 1890 1 1190 1331 
2083 71 1 1959 1219 
2083 41 1 1959 555 
2083 71 1 1959 1074 
2083 71 1 1894 1292 
2083 41 1 1959 555 
2083 59 1 563 1219 
2083 71 1 1959 1219 
2083 1895 1221 63 1219 
2083 1895 1221 63 1219 
2083 1791 1 65 1219 
2083 41 1 1959 1219 
2083 2294 1221 65 1219 
2083 1791 1 65 1219 
2083 1791 1 65 1219 
2112 1890 0 1190 1331 
