1 59 2099 2173 1219 
1037 61 1314 2176 1861 
5 23 64 1939 1219 
1 59 880 1837 1219 
1 59 2099 2173 1219 
1 59 2353 906 1219 
5 21 1331 1939 1219 
1 59 2099 2173 1219 
1 63 2099 1443 1219 
5 15 1331 1939 1219 
1 59 2099 1846 1219 
5 15 1331 1939 1219 
5 15 1331 1939 1219 
1 45 2099 1443 1219 
1 59 2099 2173 1219 
1 59 2099 2173 1219 
1 724 61 1939 1219 
1 45 2099 1443 1219 
1037 61 1314 2176 2052 
5 23 64 1939 1219 
5 15 1331 1939 1219 
1 59 2099 1871 1219 
2106 16 64 1933 1324 
1 63 2099 1443 1219 
1 15 1069 1939 1219 
3 55 2221 1939 1219 
5 15 1331 1939 1219 
1 59 2099 1871 1219 
1 59 2353 873 1219 
1 59 2099 1846 1219 
1 59 2099 1807 1219 
1 59 2099 1807 1219 
1 59 2099 1846 1303 
1 59 2099 1807 1219 
1 59 2099 1871 1219 
1 59 2353 155 1219 
1 59 2099 1807 1219 
1 59 2099 1871 1219 
1 59 2353 906 1219 
618 59 2172 1800 1219 
1 59 2099 1871 1219 
5 23 64 1939 1219 
1 724 61 1939 1219 
5 164 64 1939 1219 
1 15 1069 1939 1219 
990 55 2221 1939 1219 
5 23 64 1939 1219 
3 55 2221 1939 1219 
474 23 64 1933 1219 
1 59 880 1837 1219 
1 59 880 1846 1219 
1 59 880 1837 1219 
872 2115 1315 1860 55 
872 2115 1315 1860 55 
1 59 2099 1955 1219 
1 59 880 1837 1219 
1 59 2099 1955 1219 
0 59 2099 1846 1303 
3 55 2221 1939 1219 
1 59 880 1846 1219 
1 59 2099 1846 1303 
1 59 2099 1871 1219 
1 59 2099 1846 1219 
1037 61 1314 2176 1861 
1 59 2099 1846 1303 
68 23 175 1939 1219 
1037 61 1314 2176 2052 
1037 61 1314 2176 2052 
1037 61 1314 2176 2052 
5 164 64 1939 1219 
5 164 64 1939 1219 
68 23 175 1939 1219 
1 59 2099 1955 1219 
5 164 64 1939 1219 
1 45 2099 1443 1219 
5 15 1331 1939 1219 
2106 16 64 1933 1324 
1 59 2099 1807 1219 
1 59 2353 1334 1219 
1 59 2353 873 1219 
1 45 2099 1443 1219 
1 15 1069 1939 1219 
5 15 2227 699 1219 
1 15 1069 1939 1219 
1 15 1069 1939 1219 
1 59 880 1846 1219 
2106 23 64 1933 1219 
1 45 2099 1443 1219 
474 23 64 1933 1219 
1037 61 1314 2176 1861 
1 59 2353 155 1219 
5 15 1331 1939 1219 
68 23 64 1939 1219 
1 59 2353 906 1219 
1 45 2099 1443 1219 
875 2115 1315 1860 55 
872 2115 1315 1860 55 
474 23 2222 1939 1219 
618 59 2172 1800 1219 
872 2115 1315 1860 55 
