5 1299 15 2483 1475 
54 1313 37 659 1831 
54 1276 37 659 1836 
54 2109 27 659 1843 
54 769 2375 659 1843 
54 1155 25 659 1843 
54 769 2299 659 1843 
41 1315 31 2451 1843 
41 1315 31 652 1843 
54 769 37 659 1843 
54 1313 37 659 2342 
54 813 37 1041 2427 
54 1276 11 659 1837 
54 53 37 659 1843 
54 2109 27 659 1843 
54 1313 37 659 2477 
54 769 2375 659 1843 
54 1313 37 659 1843 
54 769 2299 1159 1843 
54 1313 37 659 1843 
54 769 2299 659 1843 
51 1032 17 2483 1475 
41 1315 31 2451 1843 
54 1313 37 659 1843 
54 769 37 659 1843 
41 1315 31 2451 1843 
54 1313 37 659 1843 
54 1276 11 659 1837 
41 1315 31 2451 1843 
54 53 37 659 1843 
54 1276 37 659 1836 
54 955 37 1041 2477 
51 1299 17 2483 1475 
41 1315 31 2451 1843 
54 813 37 1041 2427 
170 67 3 2498 675 
54 1155 25 659 1843 
41 1315 31 2451 1843 
170 67 3 2498 919 
5 1299 15 2483 1475 
41 1315 31 2451 1843 
54 43 37 659 1843 
54 769 2375 659 1843 
54 769 2375 659 1843 
54 769 37 659 1843 
54 2109 27 659 1843 
54 2109 27 659 1843 
54 1313 37 659 2342 
54 955 37 1041 2477 
19 53 37 659 1843 
54 23 37 659 1843 
170 67 3 2498 675 
54 1276 37 659 1836 
51 1299 17 2483 1475 
51 1299 17 2483 1475 
54 1313 37 659 2477 
54 769 37 659 1843 
170 67 3 2492 675 
54 1276 37 659 1837 
54 2484 492 659 2278 
54 1276 37 659 2099 
41 1315 31 652 1843 
54 769 2375 659 1843 
5 1299 15 2483 1475 
54 1315 37 2451 1843 
54 1155 25 659 1843 
54 1155 25 659 1843 
54 2336 37 659 1843 
54 1149 11 1043 1843 
54 1315 37 2451 1843 
54 2126 37 659 1843 
54 1313 37 659 1831 
54 1313 37 659 2342 
54 1149 11 659 1843 
54 1313 37 659 2342 
54 769 2299 659 1843 
54 1313 37 659 1843 
5 1299 15 2483 1475 
54 769 37 659 1843 
170 67 3 2498 675 
170 67 3 2498 675 
54 1313 37 659 2278 
170 67 3 2498 675 
54 2126 37 659 1843 
54 955 37 1041 2477 
45 523 3 2483 675 
68 1312 1 2482 675 
54 43 37 659 1843 
54 1313 37 659 2278 
170 67 3 2492 675 
54 769 2299 1159 1843 
54 1155 25 659 1843 
54 1315 37 2451 1843 
54 769 2485 659 1843 
51 1299 17 2483 1475 
5 1299 15 2483 1475 
5 1299 15 2483 1475 
54 769 2375 659 1843 
41 1315 31 2451 1843 
41 1315 31 2451 1843 
