813 2367 1142 1886 221 
1983 2183 1036 135 716 
1007 2296 1036 669 349 
813 2409 1142 1886 221 
2316 1758 432 1332 532 
813 2408 1142 1886 221 
1717 2296 1036 669 349 
1622 2295 1036 742 349 
1761 2488 1036 753 319 
1899 2298 1036 792 333 
1899 2310 1036 792 333 
1622 2296 1036 682 349 
2153 1892 1036 741 349 
2010 2280 1036 762 333 
1717 2299 1036 669 349 
1567 2290 1062 819 295 
1573 2304 1036 777 342 
2010 2300 1036 762 333 
1724 2296 1036 669 349 
1567 2290 1062 819 351 
1724 2296 1036 669 231 
1573 2290 1036 669 349 
1573 2296 1036 669 349 
1724 2296 1036 669 342 
1806 2296 1036 669 349 
1999 2296 1036 762 333 
1723 2299 1036 669 349 
1899 2310 1036 800 333 
1717 2270 1036 522 367 
1573 2304 1036 765 342 
1761 2300 1036 607 349 
1717 2270 1036 545 342 
1622 2295 1036 682 349 
1627 2295 1036 743 344 
703 131 1783 1421 2140 
1723 2296 1036 669 397 
1761 2488 1036 753 320 
1899 2304 1036 777 342 
1573 2304 1036 760 342 
1620 2296 1036 794 333 
1899 2296 1036 795 231 
1899 2296 1036 792 333 
1899 2304 1036 777 333 
2010 2296 1036 762 339 
1724 2267 1036 669 231 
1627 2296 1036 551 358 
1899 2304 1036 770 333 
1911 2296 1036 786 333 
2010 2298 1036 760 339 
1899 2296 1036 795 333 
1646 2298 1036 760 339 
1653 2296 1036 669 349 
