22 14 0 4 26 
19 24 29 0 1 
17 10 0 26 0 
16 1 0 21 26 
22 3 0 29 0 
14 3 0 21 27 
6 18 0 27 23 
21 15 0 4 28 
15 1 0 26 21 
21 15 0 4 27 
22 14 0 1 26 
20 3 0 7 27 
21 9 0 4 27 
14 1 0 26 21 
28 0 15 24 19 
29 0 12 23 18 
21 15 0 3 27 
15 3 0 26 21 
22 0 0 29 19 
22 3 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
25 0 0 29 19 
25 0 0 29 19 
22 10 0 29 19 
22 13 0 29 19 
22 3 0 29 19 
10 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
15 0 0 19 21 
22 0 0 29 19 
22 10 0 29 19 
22 0 0 29 19 
22 10 0 29 19 
25 0 0 29 19 
22 10 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 10 0 29 19 
22 3 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 3 0 29 19 
22 0 0 29 19 
17 15 0 26 1 
22 0 0 29 19 
22 3 0 29 19 
15 0 0 19 28 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 3 0 29 19 
22 3 0 29 19 
22 10 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 10 0 29 19 
22 0 0 29 19 
10 0 0 19 21 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 10 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
15 2 0 26 21 
22 0 0 29 19 
22 10 0 29 19 
22 10 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
22 10 0 29 19 
22 0 0 29 19 
25 0 0 29 19 
22 0 0 29 19 
22 3 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
25 0 0 29 19 
22 10 0 29 19 
22 0 0 29 19 
22 0 0 29 19 
25 0 0 29 19 
