15 4 0 27 21 
17 12 0 26 7 
9 0 5 28 22 
20 3 0 27 22 
17 10 0 26 0 
18 12 0 29 8 
27 11 0 17 22 
9 5 0 26 22 
0 19 24 29 1 
16 1 0 26 21 
3 0 0 27 21 
0 10 19 29 22 
20 11 0 28 22 
17 6 0 26 12 
3 0 0 29 22 
19 3 0 12 21 
15 4 0 28 21 
15 3 0 26 21 
17 7 0 26 12 
0 23 0 29 10 
10 2 0 26 21 
18 0 0 29 22 
9 0 2 26 22 
17 10 0 26 5 
17 9 0 26 12 
17 8 0 26 1 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 10 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 10 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
9 0 20 28 22 
0 19 0 29 22 
10 1 0 26 21 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
9 1 0 26 21 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
9 1 0 26 21 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
0 19 0 29 22 
