0 16 11 25 6 1 21 15 26 0 
0 6 11 1 16 21 26 26 0 16 
21 16 22 4 18 0 0 26 0 9 
21 16 12 20 2 0 22 26 0 9 
0 6 11 1 16 21 26 26 0 16 
0 6 6 1 16 21 26 26 0 16 
21 16 26 15 28 0 0 4 0 9 
0 6 6 1 16 21 26 26 0 16 
21 16 1 26 16 6 0 29 0 11 
21 16 12 29 16 0 0 29 0 9 
21 16 16 14 4 0 0 26 0 9 
21 16 13 9 16 0 0 26 0 4 
21 16 1 26 22 6 0 24 0 11 
21 16 12 20 2 0 22 26 0 9 
21 16 1 26 22 6 0 24 0 11 
21 16 11 26 16 6 0 29 0 3 
21 16 12 20 2 0 0 26 0 9 
21 16 26 2 15 0 0 26 0 10 
21 16 26 1 27 0 0 21 0 9 
21 16 1 26 16 6 0 29 0 11 
21 16 12 20 2 0 21 26 0 9 
21 15 19 2 16 0 0 26 0 10 
21 16 1 26 22 0 11 24 0 10 
21 16 29 2 25 0 0 26 0 8 
21 16 26 2 19 0 9 22 0 12 
21 16 26 2 15 0 0 26 0 10 
21 16 29 2 25 0 11 26 0 8 
21 16 29 2 25 0 0 26 0 8 
21 16 26 2 29 9 0 23 0 12 
21 16 26 2 27 0 0 21 0 9 
21 16 26 2 27 0 0 21 0 9 
21 16 19 22 2 0 0 26 0 9 
21 16 29 2 16 0 0 26 0 9 
21 16 12 29 16 0 0 29 0 9 
21 16 26 2 20 0 0 27 0 9 
21 15 19 2 16 0 0 26 0 9 
21 16 29 2 16 0 0 26 12 9 
21 16 26 2 27 0 0 22 0 9 
21 16 26 2 15 0 0 26 0 9 
21 16 11 18 16 6 0 26 0 4 
21 16 19 2 15 0 0 26 0 10 
21 16 29 2 16 0 0 26 0 9 
0 16 11 29 9 16 21 2 26 0 
21 16 11 18 16 6 0 26 0 4 
0 16 11 20 9 16 21 2 26 0 
21 16 26 15 28 0 0 4 0 9 
21 16 29 1 19 0 0 29 0 9 
21 16 22 4 18 0 0 26 0 9 
21 16 13 29 23 1 0 26 0 9 
21 16 29 1 19 0 0 29 0 9 
21 16 26 2 25 0 0 26 0 7 
21 15 19 2 16 0 0 26 0 9 
21 16 26 2 12 0 0 25 0 9 
21 16 29 2 25 0 11 26 0 8 
21 16 11 26 16 0 0 29 0 7 
0 16 11 25 6 1 21 15 26 0 
21 16 11 26 17 1 0 29 0 8 
21 16 11 26 16 0 0 29 0 7 
0 16 11 29 9 16 21 2 26 0 
21 16 13 29 23 1 0 26 0 9 
21 16 26 1 27 0 0 21 0 9 
21 16 29 2 16 0 0 26 12 9 
21 16 24 6 16 11 0 26 0 4 
21 16 9 29 16 0 0 29 0 4 
21 16 11 26 16 6 0 29 0 3 
21 16 26 2 23 9 0 26 0 12 
0 16 11 23 2 16 21 14 26 0 
21 16 26 2 7 0 0 26 0 18 
0 16 11 20 9 16 21 2 26 0 
21 16 26 2 29 9 0 23 0 12 
21 16 26 2 7 0 0 26 0 18 
21 16 9 29 16 0 0 29 0 4 
21 16 19 22 2 0 0 26 0 9 
21 16 24 6 16 11 0 26 0 4 
21 16 26 2 23 9 0 26 0 12 
21 16 12 20 2 0 21 26 0 9 
21 16 12 29 2 0 22 26 0 9 
21 16 26 2 25 0 0 26 0 7 
21 16 26 2 27 0 0 22 0 9 
21 16 26 2 20 0 0 27 0 9 
21 16 11 26 17 1 0 29 0 8 
21 16 12 29 2 0 22 26 0 9 
21 16 12 23 21 0 1 26 0 9 
21 16 12 20 2 0 0 26 0 9 
21 16 26 2 12 0 0 25 0 9 
0 16 11 23 2 16 21 14 26 0 
21 16 1 26 22 0 11 24 0 10 
0 6 11 1 16 21 26 26 0 16 
0 6 6 1 16 21 26 26 0 16 
21 16 12 20 2 0 22 26 0 9 
21 16 1 26 22 6 0 24 0 11 
21 16 1 26 16 6 0 29 0 11 
21 16 29 2 25 0 0 26 0 8 
21 16 26 2 15 0 0 26 0 10 
21 16 26 2 27 0 0 21 0 9 
21 16 12 29 16 0 0 29 0 9 
21 16 26 2 15 0 0 26 0 9 
21 15 19 2 16 0 0 26 0 10 
21 16 29 2 16 0 0 26 0 9 
21 16 22 4 18 0 0 26 0 9 
