1746 1436 588 2127 1942 
39 1436 637 2480 1942 
45 1423 581 2460 1869 
2480 1436 588 2480 1942 
45 1423 581 2460 1869 
2480 1436 588 2480 1942 
115 1326 730 2372 1942 
29 2141 588 1260 1964 
45 1436 581 2419 1874 
45 1423 581 2453 1869 
40 2141 588 1260 2021 
702 1436 588 2480 1942 
823 2264 93 1450 1689 
31 2141 588 1260 1964 
29 2141 588 1260 1964 
45 1423 581 2453 1869 
82 1436 579 2456 1942 
31 2141 588 1260 1964 
40 2141 588 1260 2021 
823 2296 92 1173 1702 
823 2198 92 1296 1702 
823 2296 92 1173 1702 
823 2264 93 1450 1689 
823 2261 96 1173 1670 
823 2330 96 1173 1702 
211 1436 579 2456 1942 
2 1473 600 2436 2038 
51 1436 588 2313 1942 
143 1436 588 2386 1942 
82 1436 664 2477 1942 
823 2261 96 1125 1670 
702 1436 588 2480 1942 
39 1436 588 2332 1942 
115 1436 730 2494 1942 
823 2261 96 1173 1670 
17 1436 262 2480 1942 
115 1436 579 2444 1942 
2154 1436 82 527 1942 
39 1436 702 2480 1942 
115 1436 579 2444 1942 
2154 1436 39 855 1942 
39 1436 637 2480 1942 
2 1436 600 2436 2038 
823 2261 96 1125 1670 
45 1436 581 2418 1874 
823 2330 96 1173 1702 
2 1436 600 2436 2038 
115 1436 574 2157 1942 
26 1436 579 2451 1942 
823 2199 85 1173 1698 
211 1436 579 2386 1942 
2 1477 600 2436 2038 
823 2199 66 1173 2022 
823 2336 87 1173 2078 
82 1436 579 2456 1942 
45 1436 581 2419 1874 
26 2336 588 1416 1942 
200 1436 588 2386 1942 
45 1436 581 2418 1874 
2394 1436 82 940 1942 
82 1436 588 2480 1942 
224 1436 579 2449 1942 
39 1436 578 2332 1942 
702 1446 588 2480 1942 
211 1436 579 2386 1942 
26 2336 588 1416 1942 
115 1436 730 2372 1942 
225 1436 579 2456 1942 
2394 1436 82 940 1942 
115 1436 730 2372 1942 
115 1436 574 2157 1942 
225 1436 579 2456 1942 
17 1436 588 2399 1942 
702 499 588 2480 1942 
82 1436 588 2480 1942 
103 2290 588 1395 1942 
823 2198 92 1499 1691 
32 2141 588 1194 2059 
2 1473 600 2436 2038 
115 1264 2143 640 1942 
211 1436 579 2456 1942 
823 2211 92 1173 1670 
2 1461 600 2436 2038 
26 1344 588 2277 1942 
115 1436 579 2456 1647 
37 2141 588 1260 1942 
15 2336 588 1416 1942 
45 1436 581 2460 1874 
823 2199 85 1173 1698 
823 2198 93 1173 1702 
8 1436 614 2317 1942 
823 2199 87 1173 2022 
823 2199 66 1173 2022 
823 2336 87 1173 2079 
823 2296 96 1173 1702 
823 2198 92 1296 1702 
823 2199 87 1173 2022 
17 1436 588 2399 1942 
823 2198 93 1173 1702 
45 1436 580 2434 1874 
