846 268 2498 2192 1258 
2188 1839 1107 2498 67 
1963 1236 363 2498 1469 
846 409 2498 2192 1174 
1805 2491 2498 510 1252 
1805 2489 2498 510 1252 
2270 2489 2495 508 1252 
1805 2489 2498 516 1252 
1805 2489 2498 509 1252 
2188 1839 1107 2495 67 
2096 2491 1714 510 1252 
2177 2491 1714 510 1252 
2098 2491 1714 510 1252 
2244 2491 1714 510 1252 
2188 1839 1107 2493 67 
2270 2491 2496 508 1252 
2260 2491 1714 510 1252 
1805 39 2498 516 1252 
2240 2491 1714 510 1252 
877 2491 1714 510 1252 
1963 914 363 2498 1469 
1963 1233 363 2498 1469 
