2498 251 2323 1168 426 
311 2494 1697 2002 942 
2497 312 2042 2480 455 
2496 2461 1199 1951 426 
2498 2497 1980 1200 326 
2498 300 1812 1168 426 
2482 1246 2053 2460 306 
2498 29 2323 1168 454 
2493 2489 1980 1168 327 
2498 2489 1812 1168 426 
2498 470 1980 1168 327 
2498 2489 1980 1168 327 
2498 2120 1980 1168 427 
2100 2463 1697 1168 436 
2498 2093 1980 1142 326 
2498 1432 1980 1168 327 
1083 2463 1697 768 1346 
2498 2463 1812 1168 426 
2498 2488 1812 1168 426 
2260 2463 1697 1168 436 
2498 2491 1980 2194 327 
2100 2458 1697 1168 436 
2498 2489 1980 1250 327 
311 2494 1697 2002 1373 
334 2463 1697 2002 1346 
2498 2486 1812 1168 426 
334 2463 1697 768 1346 
334 2461 1697 1544 842 
2498 960 1644 1168 327 
2498 2472 1812 1168 426 
2498 2484 1980 1168 523 
2498 2087 1980 1168 587 
2498 2491 1812 1168 426 
2498 81 1980 1168 327 
2498 2461 1812 1168 426 
2498 959 1980 1168 327 
2498 2460 1980 1168 327 
