1907 2191 807 1051 338 
164 798 2244 1838 376 
1884 211 2447 729 1224 
2041 211 2447 729 1235 
77 638 2224 1838 1221 
77 638 2190 1838 1221 
1502 798 1643 2332 376 
2358 357 1829 1070 1023 
1502 798 1784 2332 376 
152 880 2190 1838 1253 
2177 159 1682 969 1327 
164 638 2190 1838 1198 
77 638 2190 1838 1199 
164 880 2190 1838 1253 
70 880 2190 1838 1253 
164 798 2244 1838 1351 
164 837 2244 1838 376 
164 798 1368 1838 376 
164 645 2244 1838 376 
63 638 2190 1838 1221 
164 798 1354 2473 1771 
1884 180 2447 729 1198 
164 798 1354 2332 1771 
2177 159 1682 969 1319 
164 798 1205 2447 1771 
164 428 2244 1838 376 
164 824 2190 1838 1220 
164 824 2190 1838 1213 
166 638 2190 1838 1221 
164 645 2234 1838 376 
33 880 2190 1838 1253 
34 645 2310 1838 376 
12 880 2190 1838 1253 
2358 357 1829 1070 998 
1229 798 1594 2332 376 
1341 798 1594 2332 376 
2136 159 1770 969 1319 
2358 410 1829 1070 1023 
1534 798 1594 2332 376 
179 638 2190 1838 1221 
150 959 2190 1838 1220 
1502 606 1784 2332 376 
164 772 2463 1838 311 
1884 180 2101 729 1198 
161 638 2190 1838 1221 
