17 9 0 26 12 
1 21 16 11 0 
17 9 0 26 12 
3 29 16 8 0 
3 21 16 11 0 
17 9 0 26 12 
8 12 16 21 0 
17 9 0 26 12 
12 29 16 8 0 
17 15 0 24 27 
12 29 18 8 0 
17 9 0 26 12 
12 29 18 8 0 
12 29 18 8 0 
17 9 0 26 12 
2 21 16 11 0 
7 21 16 11 0 
2 21 16 11 0 
2 21 16 11 0 
13 29 16 9 0 
1 21 16 11 0 
2 21 16 11 0 
1 21 16 11 0 
2 21 16 11 0 
5 21 16 11 0 
2 21 16 11 0 
5 18 0 27 22 
17 15 0 24 27 
2 21 16 11 0 
7 21 16 11 0 
2 21 16 11 0 
8 29 16 13 0 
2 21 16 11 0 
13 29 16 9 0 
3 21 16 11 0 
17 15 0 24 27 
10 21 16 11 0 
3 21 16 11 0 
17 8 0 26 1 
13 29 16 8 0 
17 15 0 24 27 
2 29 16 11 0 
12 29 16 8 0 
17 15 0 24 27 
12 29 16 8 0 
12 29 16 8 0 
12 29 16 8 0 
12 29 16 8 0 
17 8 0 26 1 
12 29 18 8 0 
5 21 16 11 0 
1 21 16 11 0 
12 29 18 8 0 
6 21 16 11 0 
13 29 16 9 0 
10 21 16 11 0 
3 29 16 8 0 
8 29 16 13 0 
4 29 16 10 0 
13 29 16 4 0 
13 29 16 8 0 
17 6 0 26 12 
17 8 0 26 1 
6 21 16 11 0 
12 29 16 8 0 
1 21 16 11 0 
1 21 16 11 0 
1 21 16 11 0 
1 21 16 11 0 
1 21 16 11 0 
6 21 16 11 0 
7 21 16 11 0 
12 29 18 8 0 
12 29 18 8 0 
1 21 16 11 0 
17 8 0 26 1 
7 29 16 11 0 
2 24 16 11 0 
7 29 16 11 0 
2 29 16 11 0 
17 6 0 26 12 
2 24 16 11 0 
2 24 16 11 0 
2 24 16 11 0 
5 18 0 27 22 
17 15 0 24 27 
17 5 0 24 27 
12 29 16 8 0 
13 29 16 9 0 
17 15 0 24 27 
17 9 0 26 12 
17 15 0 24 27 
17 15 0 24 27 
2 21 16 11 0 
8 12 16 21 0 
12 29 18 8 0 
17 9 0 26 12 
2 24 16 11 0 
17 9 0 26 12 
