9 1 0 21 26 
9 1 0 21 26 
12 5 0 26 17 
14 1 0 21 26 
9 1 0 21 26 
5 27 0 24 17 
5 27 0 24 17 
8 27 0 24 17 
8 27 0 24 17 
8 25 0 29 17 
11 1 0 21 26 
10 1 0 21 26 
22 14 0 26 4 
17 8 0 26 1 
13 1 0 21 26 
14 1 0 21 26 
11 1 0 21 26 
14 1 0 21 26 
19 1 0 21 9 
10 1 0 21 26 
14 1 0 21 26 
22 10 0 26 5 
22 10 0 26 5 
17 10 0 26 1 
19 0 1 21 9 
17 10 0 26 1 
11 1 0 21 26 
22 14 0 26 4 
5 27 0 24 17 
14 1 0 21 26 
22 14 0 26 4 
14 1 0 21 26 
8 1 0 21 26 
14 1 0 21 26 
19 0 1 21 9 
10 1 0 21 26 
22 14 0 26 4 
10 1 0 21 26 
10 1 0 21 26 
19 0 1 21 9 
0 25 2 19 15 
12 5 0 26 17 
12 5 0 26 17 
12 5 0 26 22 
8 25 0 29 2 
5 27 0 24 17 
10 4 0 21 26 
17 10 0 26 1 
11 1 0 21 26 
22 14 0 26 4 
16 1 0 21 26 
22 14 0 26 4 
16 1 0 21 26 
16 0 1 21 26 
0 25 2 19 15 
0 25 2 19 15 
12 5 0 26 17 
11 1 0 21 26 
12 5 0 26 17 
16 1 0 21 26 
22 10 0 26 5 
12 5 0 26 22 
22 10 0 26 5 
8 25 0 29 17 
19 1 0 21 14 
16 1 0 21 26 
26 5 0 7 17 
16 1 0 21 26 
15 27 0 24 17 
19 0 1 21 9 
27 0 1 21 9 
19 0 1 21 14 
14 1 0 21 26 
14 1 0 21 26 
22 14 0 26 4 
22 14 0 26 4 
22 10 0 26 5 
22 14 0 26 1 
19 1 0 21 9 
19 0 1 21 14 
14 1 0 21 26 
26 5 0 7 17 
26 5 0 7 17 
18 5 0 22 12 
16 1 0 21 26 
16 0 1 21 26 
16 1 0 21 26 
16 1 0 21 26 
26 5 0 7 17 
17 8 0 26 1 
5 27 0 24 17 
12 5 0 26 17 
12 5 0 26 17 
12 5 0 26 22 
12 5 0 26 17 
3 12 0 21 26 
14 1 0 21 26 
0 25 2 19 15 
5 27 0 24 17 
14 1 0 21 26 
