15 27 4 21 0 
6 21 16 0 11 
29 3 16 0 11 
4 15 28 0 21 
29 3 16 0 12 
26 21 16 0 11 
4 15 28 0 24 
29 3 16 0 6 
4 15 28 0 24 
29 4 16 6 0 
29 3 16 7 0 
1 21 16 0 11 
15 4 16 21 0 
1 21 16 0 11 
5 27 24 0 17 
4 15 28 0 24 
29 3 16 0 6 
5 10 26 0 17 
4 15 28 0 24 
5 10 26 0 17 
5 27 24 0 17 
22 19 29 0 3 
5 26 16 6 0 
2 29 16 0 11 
2 29 16 0 11 
29 4 16 6 0 
12 26 16 6 0 
2 29 16 0 11 
29 4 16 6 0 
29 4 16 6 0 
2 29 16 0 11 
2 24 16 0 11 
2 21 16 0 11 
12 26 16 6 0 
29 3 16 7 0 
29 3 16 0 12 
29 3 16 0 12 
29 3 16 7 0 
29 3 16 7 0 
4 15 28 0 24 
5 27 24 0 17 
29 3 16 7 0 
4 15 28 0 24 
6 21 16 0 11 
4 15 28 0 24 
7 21 16 0 11 
12 26 16 6 0 
22 19 29 0 3 
13 26 16 6 0 
15 27 4 21 0 
6 21 16 0 11 
15 27 9 21 0 
29 3 16 0 7 
29 3 16 7 0 
29 4 16 7 0 
1 21 16 0 11 
29 4 16 7 0 
5 10 26 0 17 
29 4 16 7 0 
2 21 16 0 11 
2 21 16 0 11 
29 4 16 7 0 
2 21 16 0 11 
2 21 16 0 11 
22 19 29 0 3 
2 29 16 0 11 
29 3 16 0 6 
29 3 16 0 6 
29 3 16 0 6 
29 4 16 7 0 
29 4 16 7 0 
7 29 16 0 11 
2 21 16 0 11 
2 21 16 0 11 
29 4 16 7 0 
6 21 16 0 11 
26 21 16 0 11 
6 21 16 0 11 
1 21 16 0 11 
4 15 28 0 24 
29 4 16 7 0 
4 15 28 0 24 
4 15 28 0 24 
5 26 16 6 0 
26 21 16 0 11 
17 25 29 8 0 
5 27 24 0 17 
5 27 24 0 17 
22 19 29 0 3 
5 27 24 0 17 
12 26 16 6 0 
5 10 26 0 17 
15 27 4 21 0 
17 25 29 8 0 
5 26 16 6 0 
15 26 16 6 0 
15 27 4 21 0 
5 10 26 0 17 
15 4 16 21 0 
5 26 16 6 0 
