928 475 1758 2246 716 
716 384 683 2144 1286 
716 384 1894 2108 525 
1033 99 1846 2411 679 
1218 162 1846 2409 439 
977 334 1815 2084 1248 
1033 99 1879 2411 525 
716 384 716 2356 1864 
1033 259 1837 2413 1195 
1480 384 2425 2042 306 
147 384 1846 2028 1161 
928 446 1744 2132 716 
2101 481 1632 147 716 
928 466 155 2246 716 
1064 412 1896 2243 525 
716 384 1378 2108 1704 
1480 384 1866 2042 306 
1620 391 1802 2411 525 
716 384 1591 2108 525 
1033 135 1846 2398 525 
2092 463 1632 147 716 
716 384 1495 1382 2376 
1033 99 1846 2411 525 
716 384 697 2108 1704 
716 384 1591 750 2118 
1035 384 1846 2413 1195 
928 475 1772 2246 1284 
2092 430 1542 1730 716 
1034 384 1846 2398 525 
1096 99 1846 2411 525 
104 222 1846 2042 814 
1033 480 1834 2366 1195 
1571 384 1268 2104 813 
716 303 1297 2123 1704 
716 1211 157 2134 1704 
1571 384 1866 2042 813 
147 384 1846 2365 525 
716 384 1999 1653 1248 
716 396 1267 2088 1575 
716 384 1818 326 2036 
2092 294 1632 147 716 
2092 384 1542 1866 716 
716 384 1793 2088 1575 
716 384 2106 1651 1084 
1571 384 1847 2042 813 
1035 384 1846 2041 272 
1033 384 1846 2334 660 
716 220 1591 2123 1206 
928 1459 1758 2332 716 
716 392 2105 1382 1967 
716 384 1591 1219 2118 
1080 220 1591 2123 1722 
716 312 1818 1124 1967 
716 384 1591 2085 2056 
147 391 1846 2411 525 
928 484 1758 2332 716 
1035 384 1847 2413 1195 
716 384 2105 1382 1967 
716 384 1846 1124 1967 
928 466 1744 2132 716 
1571 384 1881 2042 813 
1035 384 1845 2413 1195 
147 384 1846 2411 525 
716 276 1591 2135 1201 
716 384 1818 326 2037 
1033 384 1846 2409 1211 
1033 384 1828 2413 1195 
