716 2288 716 1554 103 
1602 260 2426 1327 2489 
1350 1962 716 812 157 
844 1330 1128 2161 306 
1298 1972 1073 1470 157 
1602 260 2426 1672 2489 
1252 2318 1110 1828 411 
1270 1960 716 1490 86 
1286 2118 716 1472 157 
1123 1972 2328 1704 157 
1081 2220 716 1464 157 
1003 1755 2328 1464 157 
1090 1972 716 1464 157 
596 333 2229 1834 2498 
922 1962 952 1617 157 
1123 1968 627 1464 157 
1349 1975 716 1814 157 
1350 1962 716 2329 157 
1089 1972 716 1464 157 
1286 2008 716 1482 157 
1850 1971 716 1464 157 
1861 1972 716 1464 157 
1850 2068 716 384 157 
1850 1963 716 1464 157 
1123 1971 2328 1472 157 
1123 1972 2328 1464 157 
1123 1972 2328 1472 157 
1350 1962 716 2238 157 
1290 2397 1044 1514 122 
1270 2414 716 1490 157 
1850 1962 716 1464 157 
1850 1995 716 1464 157 
1110 1972 716 1464 157 
1123 1972 2329 1490 157 
1298 1972 1021 1470 157 
1081 1972 716 1464 157 
1850 1972 716 1464 157 
1850 808 716 384 157 
1341 2068 716 312 157 
1850 1994 716 1466 157 
1875 1995 716 1464 157 
1875 1994 716 1466 157 
1201 1756 716 2124 102 
1850 1994 716 1459 157 
1850 1988 716 1464 157 
1850 2016 716 1464 157 
