2488 0 1 1659 10 
763 1862 2497 0 1 
996 1862 2497 1172 56 
1058 93 0 2484 0 
1013 1862 2497 1172 56 
1761 100 0 2459 621 
1058 2019 0 2498 0 
2335 82 0 793 0 
0 1096 0 0 2 
1058 1027 0 2467 0 
0 1537 0 0 2391 
1 7 0 0 0 
1052 544 2083 2399 0 
2014 338 0 2481 0 
249 2280 0 0 1857 
724 139 0 2399 0 
2496 1897 0 0 3 
764 1862 2497 0 1 
0 966 0 2460 0 
1058 0 0 2498 0 
2496 57 0 0 0 
1 1615 0 2467 0 
3 1862 2497 0 0 
0 1862 2497 0 1 
1266 1 0 2240 0 
2 0 0 2211 2391 
2492 1814 0 0 2 
2356 0 427 0 0 
391 0 2294 0 2 
1 0 0 0 2172 
406 0 0 2233 2117 
1 2280 0 0 2171 
0 1615 0 2467 0 
0 1465 2497 0 2 
0 0 0 0 2235 
4 0 0 0 1 
763 1862 2497 0 0 
2 0 0 504 2391 
624 338 0 2459 1 
763 1862 2497 0 387 
610 1615 0 2467 0 
1 0 0 0 0 
0 0 0 0 2473 
1 0 0 0 966 
2418 0 0 0 642 
1 5 0 0 0 
2421 0 0 0 4 
997 2344 0 1470 0 
348 1615 0 2467 0 
909 0 2485 2154 0 
2 0 0 0 409 
0 0 0 0 2 
1 6 0 0 0 
1058 563 0 2467 0 
4 0 0 0 0 
1761 101 1673 2459 621 
1058 2376 0 2467 0 
4 0 0 0 2391 
1058 0 1 2468 0 
11 0 2 0 0 
2448 21 0 0 0 
795 0 0 0 0 
1 0 0 0 1592 
0 0 0 0 0 
1 966 0 2452 0 
909 1 2485 2154 0 
467 2280 0 0 1170 
1764 555 0 2399 1 
1764 555 0 2399 0 
1 1793 0 0 2 
0 1465 2497 0 0 
2006 1 0 0 0 
1 1465 2497 0 2 
481 0 1 2458 1962 
0 0 0 0 2478 
2 0 0 33 1799 
764 1862 2497 0 0 
0 0 3 0 0 
1 966 0 2460 0 
481 0 1 2459 1962 
844 0 0 2498 0 
331 0 0 0 2 
559 1 0 2484 0 
0 0 0 0 966 
1 2077 0 0 2316 
3 1862 2497 0 1 
1052 33 2356 1255 0 
1266 0 0 2240 0 
4 0 0 0 2491 
0 1862 750 0 1 
0 0 0 0 2252 
0 1043 0 0 2 
197 1862 2497 1341 1 
0 939 0 1812 2 
119 0 0 0 0 
2144 0 0 0 2 
192 0 2294 0 1 
1009 1 0 0 0 
2485 1648 0 0 2 
1271 1615 0 2467 0 
