1322 461 1931 496 2491 
418 1043 2496 1845 729 
2099 468 2470 1077 2498 
1859 306 2459 479 2489 
580 1056 2316 342 2491 
374 1097 2495 1845 2491 
1363 454 1931 496 2491 
2137 474 2470 1808 2491 
1363 436 1931 493 2491 
624 1056 2435 342 2491 
1363 490 1931 489 2491 
2095 398 1486 968 2483 
1363 454 1931 493 2491 
2099 465 2487 1077 2495 
418 1043 2481 1845 729 
2034 259 1209 925 2491 
1322 461 1931 494 2491 
310 1104 2496 1845 2491 
1322 283 2470 2025 2491 
370 2329 2498 1014 2491 
370 846 1699 2200 2491 
2099 468 2487 1077 2495 
370 2102 2498 1845 2491 
366 1097 2496 1845 969 
1109 1243 2460 342 2491 
2099 468 2470 1077 2495 
1363 486 1931 493 2491 
2099 468 2486 1077 2495 
1363 435 1931 493 2491 
2095 447 1486 968 2483 
2099 466 2470 1077 2495 
2099 468 1793 1077 2498 
468 1097 2496 1845 2491 
463 1097 2496 1845 1393 
1363 454 1931 493 2498 
