3 757 2464 1110 1747 
1014 10 2464 1110 1730 
184 914 2464 1088 1569 
124 613 2465 1110 1814 
2149 2 1482 905 1848 
97 702 2464 1110 1730 
102 701 2341 1110 1720 
127 825 2464 1110 1730 
10 727 2464 1110 1735 
25 561 2463 1110 1720 
65 763 2473 1110 1802 
228 702 2461 1110 1720 
186 914 2464 1171 1569 
278 702 2480 1110 1731 
1436 360 1958 457 583 
10 770 2463 1110 1735 
377 914 2464 1110 1791 
64 702 2464 1110 1730 
273 914 2464 1169 1753 
360 702 2464 1110 1730 
373 855 2465 1110 1730 
234 702 2464 1110 1720 
10 727 2464 1110 2020 
277 702 2467 1110 1720 
277 702 2467 1110 1720 
382 855 2497 1110 1730 
91 914 2464 1110 1794 
475 702 2464 1110 1720 
277 702 2467 1110 1720 
124 613 2463 1110 1814 
1 825 2464 1110 1747 
10 727 2479 1110 1735 
373 845 2464 1110 1730 
373 855 2465 1110 1730 
277 725 2467 1110 1720 
56 702 2464 1110 1730 
278 702 2480 1110 1730 
277 702 2467 1110 1720 
10 727 2479 1110 1735 
373 855 2465 1110 1730 
277 702 2467 1110 1720 
373 855 2465 1110 1730 
382 855 2497 1110 1730 
373 855 2465 1110 1730 
206 914 2464 1110 1881 
186 997 2464 1171 1569 
2149 6 1482 539 1630 
10 727 2479 1110 1735 
124 613 2463 1110 1814 
34 702 2464 1110 1720 
373 855 2465 1110 1730 
278 702 2480 1338 1730 
202 657 1482 745 1630 
124 613 2463 1110 1814 
272 801 2472 1206 1743 
278 702 2480 1338 1730 
316 702 2464 1110 1720 
278 702 2480 1166 1731 
3 727 2464 1110 1735 
206 914 2464 1110 1911 
26 578 2464 1110 1731 
277 702 2467 1110 1720 
186 914 2464 1088 1569 
277 702 2467 1110 1720 
277 702 2467 1110 1720 
125 735 2463 1110 1814 
234 702 2464 1110 1720 
34 702 2464 1110 1720 
10 727 2479 1110 1735 
11 914 2464 1070 1654 
3 727 2464 1110 1735 
102 699 2341 1110 1720 
125 735 2463 1110 1814 
56 702 2464 1110 1730 
1 825 2464 1110 1747 
125 735 2463 1110 1814 
186 997 1363 1162 1569 
10 770 2464 1110 1735 
186 914 2464 1088 1569 
34 1209 2464 668 1714 
206 914 2464 1110 1844 
11 914 2464 1110 1654 
373 855 2465 1110 1730 
10 914 2464 1110 1788 
373 855 2465 1110 1730 
10 727 2464 1110 2020 
186 914 2464 1088 1569 
3 771 2464 1110 1747 
316 702 2464 1110 1720 
34 702 2464 1110 1720 
92 702 2464 1110 1720 
10 727 2479 1110 1735 
234 702 2464 1110 1720 
278 698 2480 1166 1736 
124 613 2463 1110 1814 
373 855 2465 1110 1730 
124 613 2479 1110 1814 
206 914 2464 1110 1911 
11 914 2464 1110 1654 
10 727 2479 1110 1735 
