1266 279 1382 716 928 
2170 1894 1263 251 858 
281 1574 2239 638 2487 
315 1574 746 505 2491 
280 1574 749 638 2491 
281 1574 2040 1796 2492 
2302 1866 1478 421 928 
281 1574 871 651 2491 
127 2006 1817 466 928 
281 2052 1856 638 2490 
281 1574 2040 874 2484 
281 1574 682 2375 2494 
2024 1866 1478 421 928 
281 1574 680 1870 2492 
130 2220 1772 1817 928 
281 1588 2112 0 2492 
315 1574 745 505 2491 
280 1574 2265 638 2491 
1270 2220 1817 466 928 
392 2412 1591 1020 2083 
2170 1848 1263 414 928 
130 2220 2151 1817 928 
280 1574 2245 504 2491 
2377 2220 1817 455 928 
281 1574 682 2375 2491 
315 1574 216 505 2491 
280 1574 2246 504 2491 
315 1574 902 505 2491 
281 1574 772 2108 2491 
315 1574 716 505 2491 
280 1574 2403 505 2491 
280 1574 1839 657 2491 
315 1574 1219 505 2491 
280 1574 2245 638 2491 
2059 466 1340 789 2491 
280 1574 2260 505 2491 
281 1574 1855 638 2491 
280 1574 2260 504 2491 
280 1574 2234 504 2491 
315 1574 1219 504 2491 
280 1574 1202 505 2491 
280 1574 2255 504 2491 
280 1574 2246 638 2491 
392 2412 1861 1020 2083 
392 2412 1859 1020 2083 
280 1574 2255 505 2491 
315 1574 740 505 2491 
280 1574 2403 504 2491 
