1602 458 2288 928 504 
2220 131 1592 928 526 
1862 244 1629 978 2280 
956 140 1280 832 1972 
716 140 445 928 2274 
1893 2439 1252 2360 472 
2226 333 1592 667 538 
2220 333 1330 1998 1891 
2487 333 2340 1314 1772 
2491 333 1592 928 504 
2274 333 1592 928 1232 
956 333 1589 928 1982 
2220 333 1592 928 93 
1862 333 1617 928 2292 
2220 333 1592 928 534 
2106 228 1549 926 1224 
2220 333 1589 928 1831 
1763 333 1275 883 2120 
2490 333 1466 883 128 
2106 228 1549 927 1224 
2220 333 1620 928 534 
1871 315 2168 928 1629 
1862 299 445 928 2274 
2155 333 1589 928 1717 
2220 120 1521 1118 472 
2288 333 1592 928 1232 
1047 2354 457 1543 2080 
2220 333 1592 928 538 
2220 333 1592 928 1839 
2490 333 1247 883 2120 
2220 333 1592 928 127 
2489 333 1275 883 2101 
1993 333 1620 928 108 
956 333 1592 928 1982 
2226 333 1331 928 674 
2220 333 1330 928 2043 
2220 333 1589 928 1717 
1862 333 1189 1045 2144 
716 299 445 928 2274 
2322 315 2168 928 1565 
2490 333 1466 883 373 
2226 333 1592 928 538 
1982 333 766 1558 1727 
2234 333 1897 928 1322 
2244 333 1331 928 674 
1047 2208 457 1543 2080 
1854 333 1753 928 2137 
2220 68 1330 928 2043 
2230 333 1604 928 61 
2220 131 1592 928 2060 
2489 333 1554 874 2117 
2252 333 484 538 1727 
2220 333 1589 928 675 
1047 2272 457 1543 2080 
1862 333 1193 928 2285 
2489 333 1264 883 2121 
2220 333 1589 928 453 
2220 157 1592 928 534 
2251 333 2073 928 1322 
2220 333 1592 928 1717 
2244 112 2059 928 1725 
2220 333 1599 928 1831 
2220 333 1592 928 533 
1862 333 1228 928 2288 
2105 333 1886 2389 999 
