1812 507 822 2488 130 
1802 276 504 2402 131 
1802 1477 504 2386 131 
1864 86 504 716 100 
2408 1201 504 1898 457 
2145 389 1021 1878 324 
2407 389 1017 1620 1376 
1828 390 504 2405 84 
1812 759 172 2488 131 
1812 759 272 2488 131 
1980 1201 504 1898 457 
1802 1469 504 2386 131 
1608 247 504 2491 120 
1812 759 822 2488 131 
147 504 504 2491 120 
2007 389 1021 1878 1376 
2220 1201 504 1898 457 
1865 2225 504 2403 129 
2058 389 1021 1878 231 
1802 2233 504 2386 131 
2052 389 308 1590 1239 
2058 389 1021 745 1334 
1864 405 504 716 100 
2052 75 504 1898 457 
430 490 504 716 112 
2407 389 928 1878 1376 
2361 1201 504 1898 457 
2058 389 1023 1590 1334 
2310 1282 504 1481 457 
1802 1629 504 2386 131 
1802 1496 504 2406 131 
2007 389 1043 1878 1376 
1608 532 504 2491 120 
2090 48 1021 1866 860 
2052 1446 504 1898 457 
1802 532 504 2386 131 
1864 313 504 2405 84 
1828 390 504 2405 1269 
1864 389 504 2403 1075 
1802 1218 504 2386 131 
2058 389 1024 1590 1334 
2053 389 1025 1590 1334 
2497 1201 504 1898 457 
1864 737 504 2403 129 
1802 2233 504 2387 131 
2221 1201 504 1898 457 
430 490 504 716 1798 
2058 389 1021 2244 1334 
1802 2229 504 1653 131 
2058 389 780 528 1334 
1973 389 1021 1590 1334 
2432 389 2052 1590 1334 
1864 1449 504 2403 129 
2058 389 1021 1590 2243 
2058 389 1013 1590 1334 
1350 490 504 716 1798 
2227 1201 504 1898 457 
2022 389 1021 1590 1334 
2056 389 1025 1590 1334 
2145 389 1036 1878 324 
