115.0 0.8725522884341923 0.6603212909095265 0.6083916083916083 
94.0 0.7701550927763521 0.46621906416024067 0.7202797202797202 
93.0 0.7669359337677192 0.46450500479912266 0.7342657342657343 
95.0 0.7709221148075639 0.4694874624286392 0.7132867132867133 
102.0 0.799237981565123 0.513340374222727 0.6573426573426573 
103.0 0.8013787930477032 0.5194352053175582 0.6503496503496504 
94.0 0.7696842533684642 0.4731203431358231 0.7202797202797202 
92.0 0.7656654645663933 0.4631458084399263 0.7412587412587412 
109.0 0.8338086551296044 0.5801584036878153 0.6223776223776224 
97.0 0.7780132358563732 0.4811523438148828 0.6923076923076923 
98.0 0.7806154547589018 0.4859003741356681 0.6853146853146853 
90.0 0.7687278045121183 0.4670775520775523 0.7552447552447552 
103.0 0.7989532282875935 0.519927523456935 0.6503496503496504 
105.0 0.8114972244435609 0.5387453722747839 0.6363636363636364 
95.0 0.7775577035432557 0.4808185714068066 0.7062937062937062 
110.0 0.8399311418470569 0.5948348383642501 0.6153846153846154 
107.0 0.8241849523789668 0.559824663354075 0.6293706293706294 
99.0 0.7840827559093814 0.4932218652806887 0.6783216783216783 
92.0 0.765996821280619 0.4626735029676208 0.7482517482517482 
92.0 0.7710302654575104 0.4717337782043665 0.7272727272727273 
94.0 0.775526555201478 0.47542871072282855 0.7132867132867133 
94.0 0.7700381337120243 0.4669444825327179 0.7202797202797202 
97.0 0.7769590643274856 0.48135980577157045 0.6993006993006994 
94.0 0.7700367959449489 0.46823242060084186 0.7202797202797202 
100.0 0.7882109139952279 0.49576717400246806 0.6713286713286714 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
104.0 0.8047799683403399 0.5289465001229706 0.6433566433566433 
96.0 0.7739984330541607 0.4760610734294946 0.7062937062937062 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
94.0 0.7676859569738829 0.4632561011972778 0.7272727272727273 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
96.0 0.7739984330541607 0.4760610734294946 0.7062937062937062 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
103.0 0.8000755329599499 0.5194391556156261 0.6503496503496504 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.7924269175765564 0.5095584154407683 0.6643356643356644 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
91.0 0.7672812960841859 0.46300927830339605 0.7412587412587412 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
96.0 0.7739984330541607 0.4760610734294946 0.7062937062937062 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
96.0 0.783122541564234 0.48808050337462106 0.6993006993006994 
100.0 0.7875515040324123 0.49641870112458336 0.6713286713286714 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
102.0 0.796295003204188 0.5137381572675689 0.6573426573426573 
