1971 9 57 835 915 
358 66 522 2208 1044 
2483 41 53 2276 931 
1427 39 31 1443 1587 
1971 9 59 835 1 
1971 41 1780 780 931 
628 1752 1329 2431 2185 
2188 46 60 1443 782 
1971 792 3 1297 67 
2451 43 60 2339 912 
58 17 2241 1202 147 
1956 39 53 560 995 
1971 51 3 1306 768 
119 48 41 1443 1459 
1971 2109 20 1216 850 
1971 2109 58 490 850 
628 535 1329 2344 2185 
2208 38 1170 560 160 
1971 2033 58 1216 850 
2451 43 60 2261 912 
1971 41 27 1443 2323 
11 48 41 1443 175 
1956 39 53 560 925 
790 7 1341 1835 2440 
2451 39 60 1443 782 
1714 52 3 1176 67 
1971 53 1 1176 835 
2227 41 53 772 1311 
1971 53 7 1176 827 
1603 58 27 1443 531 
1971 41 11 1443 50 
2462 41 53 1266 933 
1820 39 53 1064 76 
1971 2109 58 1216 850 
2054 188 15 2157 559 
1956 39 53 560 931 
2438 41 56 1811 877 
2323 56 41 1443 119 
790 7 1341 1835 2269 
2070 7 1341 1835 666 
1971 8 59 835 64 
2451 15 60 1251 962 
1971 51 3 1048 194 
2483 41 49 1266 931 
11 48 41 1443 119 
1971 47 9 1176 835 
628 535 1329 2464 2185 
1971 41 2305 780 931 
1971 54 9 922 835 
11 48 41 1443 1459 
1971 56 3 1176 897 
1955 43 27 1182 915 
1971 52 3 1048 67 
1971 45 51 1443 530 
1971 9 57 835 458 
2451 43 27 1059 1836 
1971 6 2432 1443 914 
2227 41 53 772 990 
2440 40 56 1443 559 
1971 9 57 835 142 
2438 186 56 2157 559 
1587 48 41 1443 135 
664 7 1341 1835 2321 
1971 9 59 835 64 
1971 41 7 1443 1587 
2428 2083 29 1312 652 
1293 2242 2473 829 17 
568 43 60 2261 912 
1603 1203 33 1443 5 
2341 2109 58 1216 850 
2438 41 56 1443 559 
1971 7 1341 1176 1808 
1587 48 45 1443 67 
1587 48 41 1443 119 
2190 2083 29 1026 652 
2134 7 1341 1835 666 
2451 43 25 1347 664 
2451 43 27 1059 664 
1971 45 50 1443 531 
1971 39 31 1443 531 
1971 9 59 835 181 
1971 53 7 165 827 
63 48 45 1443 13 
1971 45 37 1443 530 
358 66 1290 2208 2260 
2451 43 60 1443 177 
455 2370 2473 829 17 
2451 46 60 1443 52 
1956 39 53 560 160 
2055 39 53 1064 160 
1955 43 27 1059 915 
1971 53 41 1443 1164 
2451 43 27 803 1927 
531 2242 2473 1317 18 
2451 39 60 1443 52 
1971 41 27 1443 525 
2451 37 27 1059 1843 
2451 38 60 560 160 
2451 38 60 1443 782 
2451 43 60 1443 145 
