563 822 2243 59 8 
563 55 1987 185 5 
563 667 2390 2365 4 
1453 3 7 160 1475 
195 2466 61 0 1258 
69 4 176 1297 2403 
2479 1239 2108 59 5 
563 1298 2108 59 5 
175 275 1987 11 21 
175 3 1427 19 39 
563 667 2151 2365 3 
563 836 1981 59 5 
563 914 1987 59 5 
2323 1987 23 1 1299 
61 536 1987 48 1118 
160 1200 1987 59 5 
563 64 1987 59 8 
1587 45 1987 1443 3 
563 931 1987 57 3 
563 836 1978 59 5 
1339 2006 2350 4 947 
563 919 1987 45 5 
563 1156 1987 59 5 
563 667 2494 2327 5 
563 667 2390 2365 3 
563 2074 1987 21 5 
170 37 5 160 1475 
148 1157 1987 65 21 
563 667 2495 2327 5 
2084 859 1793 655 2489 
135 1953 61 1 1299 
148 1157 1987 34 21 
339 2334 61 0 1344 
563 55 1987 21 5 
563 64 1987 59 9 
563 1343 1987 21 5 
563 771 1987 59 5 
563 1311 1987 2405 6 
563 1239 2104 48 5 
563 1272 1987 2457 5 
563 1035 1987 2174 21 
1192 667 2153 2365 2 
2195 3 7 160 1475 
175 0 1427 59 39 
563 667 2431 2327 5 
563 667 2431 2365 4 
563 1142 1987 59 9 
563 1443 1987 59 5 
563 920 1987 48 5 
563 1239 2108 59 5 
46 2334 61 0 1299 
1936 2044 170 54 1269 
563 920 1987 21 5 
563 830 1987 21 5 
135 2334 61 1 1299 
1437 1200 1987 59 5 
563 915 1987 21 5 
563 1426 1987 59 5 
563 1341 1987 2272 5 
175 48 1987 59 39 
563 667 1997 2365 3 
563 1284 1981 59 5 
563 1363 1987 59 9 
563 2154 1987 59 9 
195 2334 61 0 1258 
195 2466 61 1 1258 
1317 1363 1987 2345 23 
61 536 1987 1 1118 
563 158 1987 61 5 
2195 37 61 160 1475 
563 1168 1987 2105 21 
175 48 1176 59 39 
563 136 1987 21 5 
175 914 2339 59 39 
563 1920 857 21 51 
2195 29 7 160 1475 
1339 2006 2357 4 947 
563 667 2111 2365 3 
175 1157 1987 65 21 
563 1461 1987 59 5 
170 9 5 164 1475 
563 667 2237 2408 4 
563 1460 1987 59 5 
563 667 2070 2365 4 
175 914 2492 59 39 
563 1303 1987 59 5 
563 819 1987 21 5 
42 2006 2350 4 947 
61 536 1987 0 1118 
1339 2455 2350 4 947 
2195 4 61 160 1475 
563 667 2070 2365 3 
563 45 1987 1443 0 
563 45 1987 1443 5 
563 1168 1987 2341 18 
641 2334 61 0 1299 
175 19 1427 55 39 
563 1920 857 21 51 
563 667 2111 2467 3 
563 2355 1987 59 9 
