675 48 5 824 2419 
958 15 1803 824 2419 
48 103 1459 2323 15 
667 3 13 2369 552 
1193 602 49 2365 7 
675 11 60 2365 1208 
803 9 25 2371 145 
48 39 1459 1443 15 
803 67 1 2371 65 
667 3 13 2369 2214 
1320 119 49 2365 15 
666 2227 3 2493 1042 
675 7 1018 2101 2483 
1307 2227 49 2365 15 
1603 19 1 1427 2483 
803 7 564 2365 29 
1555 175 25 39 19 
659 578 20 2365 2473 
1459 9 17 2371 1186 
1459 1 21 2371 61 
563 185 48 2493 15 
1384 772 55 2365 50 
803 11 1340 2371 29 
648 119 50 1851 14 
659 748 56 2365 2197 
557 177 49 2365 15 
803 52 25 2371 1299 
815 2378 49 2365 15 
803 39 1 2371 65 
675 7 21 2365 2483 
1603 53 13 1427 2483 
1384 772 55 2365 2185 
563 185 19 2314 9 
1181 751 1801 2365 14 
48 59 1459 2365 15 
1306 177 49 2365 15 
1603 19 58 1427 2483 
803 11 41 60 1587 
1181 751 1801 2365 15 
659 748 55 2365 2484 
669 14 1803 824 2340 
659 749 55 2365 2380 
803 19 27 2355 1299 
648 119 50 1851 15 
815 119 49 2365 15 
1178 1966 1801 2365 14 
675 24 54 824 2446 
1555 185 25 52 19 
1208 2227 5 2365 15 
730 1966 2121 2365 14 
1325 943 49 2365 15 
659 2227 45 2365 1236 
2031 563 49 2365 15 
675 49 21 899 2483 
815 1802 49 2365 15 
1197 602 49 2365 7 
675 19 21 1427 2498 
1178 563 49 2365 15 
675 19 21 1427 2483 
659 772 55 2365 2419 
803 52 33 2371 1472 
675 14 1803 824 2340 
659 756 55 2365 2418 
175 19 37 1427 2483 
1208 2227 49 2365 15 
563 45 49 2467 15 
1178 1455 49 2365 15 
1603 19 3 1427 2483 
787 119 48 2365 15 
563 185 48 2339 15 
55 7 3 1448 190 
659 748 55 2365 2405 
1178 691 1801 2365 14 
1 175 15 185 23 
563 163 48 2493 15 
1469 2163 2102 659 16 
675 24 29 824 2446 
47 185 15 25 52 
603 2472 49 2365 62 
1178 751 1801 2365 14 
1813 785 57 2365 612 
659 2227 49 2365 1236 
1459 9 17 2371 2466 
803 1346 1 2371 65 
1178 33 49 2237 727 
2323 19 37 1427 2483 
1178 498 49 2365 5 
803 39 2 2371 65 
1459 49 33 2493 535 
666 2227 3 2493 468 
563 185 48 2497 15 
1325 7 21 2234 2483 
47 185 13 60 52 
1178 691 1801 2365 15 
675 48 50 824 2419 
563 185 49 2315 15 
675 49 29 899 2483 
55 67 3 1448 190 
554 1935 0 824 2465 
1555 175 31 39 15 
