5 1954 1340 2327 815 
5 476 2483 2362 913 
4 702 2483 57 154 
2157 185 1222 65 1945 
841 1818 2483 37 1047 
5 708 2483 2362 928 
5 579 1222 65 1945 
5 139 2483 57 835 
5 579 2478 55 2216 
2 547 2489 56 2095 
2 1043 2486 65 1945 
3 69 2488 119 1443 
5 61 2498 57 1475 
5 702 2483 57 154 
7 150 1571 47 1 
3 668 486 71 2487 
4 575 1340 2327 64 
5 579 2483 21 2371 
1 12 1836 655 192 
3 192 2483 35 1443 
5 155 2483 57 1475 
3 69 1475 11 1443 
4 655 2483 57 70 
5 787 2483 56 135 
5 668 2483 185 61 
5 579 2483 57 2371 
2 547 2489 56 1071 
1 33 54 61 1443 
1 786 2483 45 1443 
3 160 150 41 307 
5 579 2498 56 2160 
1 54 1836 655 192 
4 2184 1340 2327 815 
3 668 486 2176 2487 
3 1074 2483 45 1443 
4 655 2483 57 131 
2 579 2483 57 168 
1 1827 2483 45 835 
5 2195 2483 57 579 
5 1043 2483 55 1475 
9 7 1571 66 155 
15 672 2484 2354 1226 
3 67 2483 15 307 
3 579 2483 45 1443 
5 61 2483 57 1475 
5 579 2483 57 2362 
5 775 2483 57 135 
3 192 2483 33 1443 
5 579 2483 57 1254 
5 476 2483 2362 49 
1 31 54 69 1443 
4 579 2483 57 70 
5 776 2483 57 135 
5 2042 2483 56 579 
3 62 2483 17 1469 
5 579 2483 57 739 
5 579 2483 21 1330 
15 2355 2483 45 1443 
5 579 2483 57 1430 
5 668 2498 185 61 
5 579 2483 60 920 
4 830 2483 57 135 
5 579 2483 1943 928 
5 579 2483 57 594 
5 579 2483 57 190 
1 33 54 185 1443 
5 579 2483 57 129 
5 579 2483 1947 800 
5 579 2483 57 2054 
1760 712 2483 57 1475 
5 2472 1340 2327 815 
3 547 2489 56 1071 
3 668 422 2176 2487 
3 1555 2483 47 1443 
2 61 2483 57 1475 
5 476 2483 2362 928 
5 511 2483 2362 1314 
1 43 1427 119 1443 
5 517 2488 61 1442 
60 7 1571 66 155 
2184 579 2483 57 1254 
2056 579 2498 57 1254 
9 7 1571 66 87 
5 579 2483 1947 850 
3 579 2483 57 168 
5 579 2483 57 1442 
7 69 2483 87 1443 
5 830 2483 57 135 
5 579 2483 57 9 
1 160 150 41 307 
2 563 2422 65 1945 
1 579 2483 22 2191 
5 579 2340 662 2075 
5 516 2483 2362 928 
3 547 2489 56 2095 
5 579 1222 65 2202 
5 579 2483 57 957 
2 563 2422 65 1945 
5 579 2483 57 55 
5 579 2483 1947 920 
