160 707 5 59 2351 
2227 1078 2383 59 388 
2222 52 5 792 135 
137 835 5 59 2351 
2370 57 5 60 1475 
2227 57 5 49 1475 
1454 535 1290 59 2428 
2236 707 5 59 176 
2224 707 5 59 2292 
2227 1137 3 1846 792 
2227 835 5 57 1859 
2227 579 5 1051 2071 
2227 2339 1 15 1475 
2227 1027 3 1846 792 
2227 627 3 1846 792 
2236 663 5 59 176 
1603 25 5 59 1475 
2227 34 5 56 1475 
119 48 1427 61 21 
2227 60 5 1315 135 
2227 57 5 87 1475 
145 323 1427 47 21 
2227 707 5 21 1458 
2227 707 5 21 2451 
2227 2483 3 17 1475 
2227 52 5 21 1475 
2108 2271 844 1641 1214 
2227 707 5 21 1475 
2227 707 5 59 803 
2227 835 5 57 1411 
145 19 1427 190 21 
2227 707 5 21 819 
2227 1176 5 21 1475 
2227 672 5 762 1796 
2227 703 0 1846 792 
2227 707 714 59 2391 
2227 2339 3 17 1475 
2205 707 5 59 64 
2480 707 5 59 2356 
145 48 1427 61 21 
2227 707 5 59 9 
2227 707 714 59 2440 
2227 707 5 59 1284 
2224 594 5 59 2484 
2159 535 1290 59 1916 
2044 707 5 59 2351 
2227 57 5 1214 1475 
145 19 1427 47 21 
35 323 1427 1 54 
2227 707 714 59 2455 
160 707 5 9 2351 
2227 531 5 56 1475 
2223 707 5 59 1157 
1852 707 5 59 1006 
2227 707 5 59 65 
2236 707 5 59 64 
2227 1078 1092 59 1871 
2227 707 5 66 2016 
1603 57 5 60 1475 
2227 707 5 59 2392 
145 19 1427 53 21 
2227 707 5 21 2332 
2227 653 5 21 1475 
1939 291 1427 47 33 
1806 707 5 59 2351 
2227 707 5 21 1810 
2483 57 5 275 1475 
2227 654 3 1846 792 
2227 707 714 59 2429 
2227 707 5 59 1431 
2227 103 1 33 1475 
1852 707 5 59 2351 
2318 707 5 59 115 
2225 707 1 59 2072 
2227 707 714 59 2308 
2227 1147 3 1846 792 
2318 707 5 59 1454 
2227 707 5 21 1028 
2227 707 5 21 573 
2227 57 4 1214 1475 
2227 707 5 59 2403 
2318 707 5 59 64 
2227 707 5 57 2255 
2227 707 6 59 181 
2226 707 5 21 1046 
2108 2271 844 28 1214 
2227 642 3 1846 792 
2227 707 5 59 792 
2227 707 5 59 1091 
2227 707 5 59 181 
2226 707 5 59 2292 
2227 707 5 59 150 
2352 1268 5 59 2115 
2227 1176 5 49 1475 
2346 707 6 59 181 
2227 707 5 59 2485 
2224 707 5 59 1157 
2227 707 6 59 66 
2227 707 5 59 154 
2227 1469 5 33 56 
