2339 1 180 67 570 
1459 39 71 1820 140 
164 37 28 2074 1035 
2474 885 7 1824 1309 
180 9 13 928 1844 
2265 1286 180 67 1176 
1459 13 3 57 190 
1459 37 19 1811 941 
164 37 62 2067 1147 
1459 7 19 2115 140 
2480 60 38 1811 1309 
2354 37 50 1816 892 
2339 7 21 307 190 
1459 13 3 307 190 
1459 9 19 2115 140 
58 29 61 1811 707 
1470 35 62 2195 1309 
707 35 29 1811 909 
2473 37 908 1824 1309 
160 21 180 323 9 
2473 37 51 639 1309 
5 17 180 323 9 
1075 37 51 1811 93 
824 35 62 2195 1309 
49 17 180 323 9 
780 37 61 1811 1437 
707 25 14 1811 2115 
2492 25 50 2072 1042 
164 37 62 1811 1203 
1459 37 19 1811 323 
1203 41 1571 59 7 
1219 35 2246 1811 1309 
180 37 59 1802 700 
1964 37 61 1811 1309 
2466 25 33 2062 1091 
180 1167 13 928 1844 
2470 37 969 1811 1309 
2355 37 50 1811 931 
2470 37 777 1811 1309 
2289 963 59 1811 1309 
2474 37 7 1824 1309 
2476 37 825 1811 1309 
1165 37 19 1811 941 
2289 643 62 1811 1309 
2483 37 585 1811 1309 
1155 25 63 1811 1315 
2419 37 777 1811 1309 
2473 37 6 1824 1309 
2483 37 54 1811 1309 
2334 766 62 1811 1309 
2472 37 7 1040 1309 
2471 37 51 1770 1309 
164 37 62 2074 51 
2380 37 62 2239 1309 
2417 914 70 1811 1309 
2498 35 3 1811 1309 
2289 963 59 1811 1267 
2289 766 62 1811 1309 
707 25 23 1811 2115 
1459 37 19 1811 61 
2265 1286 117 67 792 
180 37 59 1738 700 
2432 658 35 1811 1309 
812 37 7 1811 1309 
164 37 62 1811 666 
1475 35 58 1811 1322 
1075 37 7 1811 1309 
1475 35 58 1811 1309 
180 37 59 1738 1309 
2473 885 7 1824 1309 
2473 37 779 2336 1309 
696 6 62 2118 2330 
835 33 61 1811 1309 
1459 37 19 1811 275 
2483 29 19 1811 1091 
2473 37 909 1824 1309 
2429 766 62 1811 1309 
843 37 62 1811 1309 
1065 37 7 1811 1309 
1459 33 19 56 140 
1155 25 62 1811 1309 
2481 766 50 1811 1309 
1459 37 19 1811 931 
895 37 62 1811 1309 
2473 37 51 2336 1309 
164 37 62 1995 666 
164 37 62 2067 1035 
2482 37 909 2112 1309 
2473 37 7 1824 1309 
2477 37 7 1811 673 
2465 25 33 2062 1091 
2457 1286 117 67 792 
2473 37 690 1811 1309 
2473 37 51 1855 1309 
1459 37 19 1811 1171 
707 35 13 1811 1309 
1475 29 58 1811 1315 
1475 35 3 1811 1309 
180 37 62 1811 1309 
164 37 62 2074 1035 
