0 1056 1334 2070 1841 
35 170 1 1475 2211 
62 157 2 559 2365 
2071 1087 1 1213 2227 
5 707 1459 21 2371 
33 707 1 2109 2211 
9 145 1 1475 160 
63 707 1 51 2211 
62 157 2 579 2481 
63 707 1 2051 2339 
33 707 1 1850 2211 
63 707 1 2454 2211 
62 703 1 2059 2211 
63 707 1 7 2211 
15 686 781 2299 2211 
59 688 1 1475 2211 
62 671 1293 2299 2211 
33 707 1 1830 2338 
63 81 1 1475 2211 
61 834 536 2323 2402 
63 679 1 1475 2211 
63 707 1 835 2211 
63 707 1 2407 2211 
62 1198 1293 2299 2211 
33 706 1 1830 2338 
63 707 1 1779 2211 
47 21 1 1475 160 
747 707 1 2443 2211 
63 578 7 1126 2211 
62 703 1 1227 2211 
45 1 1443 31 51 
33 707 1 2451 2211 
62 501 1293 2299 2211 
65 707 1 1118 2339 
63 690 1 1475 2211 
63 707 1 2322 2211 
63 707 1 169 2211 
1918 2225 1170 29 58 
33 707 1734 1165 2211 
33 707 1 2072 2211 
62 610 1293 2299 2211 
62 744 2229 1227 2337 
59 562 1 727 1974 
53 707 1758 794 2416 
62 703 1 803 2379 
2071 1312 1 1213 2227 
60 707 1293 1755 2211 
45 1 1443 31 1555 
65 705 1 150 2211 
63 707 7 103 2454 
63 806 0 1474 2211 
45 707 1 2345 2211 
63 1107 1 1475 2211 
63 707 1 2483 2211 
33 707 1 550 2338 
47 707 1293 1840 2211 
62 703 1 803 2167 
63 1219 7 103 2227 
63 659 1 1475 2211 
63 150 1 1474 2467 
62 1084 1293 21 2211 
1 707 1459 21 2211 
63 707 1 1037 2211 
63 707 7 520 2454 
2071 1087 1 1213 2223 
63 195 1 835 2211 
62 59 1 1475 2211 
3 562 1293 2299 2211 
62 157 3 909 2365 
63 145 0 1475 2211 
63 790 0 1475 2211 
61 707 1 2296 2211 
65 706 1 150 2211 
65 707 1758 785 2211 
63 578 7 1253 2211 
62 57 2 909 2365 
63 675 1 1475 2344 
0 1056 1334 691 2455 
5 829 1459 21 2371 
63 707 7 103 2437 
2071 1312 0 1213 2227 
62 157 2 1035 2232 
63 323 1 68 2211 
63 562 1 2326 2493 
2065 602 1077 54 174 
63 27 1 1475 2211 
33 707 1 1830 2337 
62 494 1293 2299 2211 
62 703 1 51 2211 
62 690 1293 2299 2211 
49 157 5 579 2481 
5 323 1459 15 1939 
63 698 1 1740 2211 
705 2471 467 2211 40 
62 707 1 2111 2211 
62 57 1248 909 2365 
63 145 1 1475 2211 
33 707 1 1859 2211 
63 707 1 151 2211 
33 707 1 2111 2211 
