140 31 307 1955 27 
21 67 180 87 1459 
652 23 821 92 2470 
56 624 1335 2323 2049 
13 1969 834 2323 1124 
472 23 707 2323 2470 
652 23 820 2346 1830 
1309 4 565 2323 2470 
41 119 66 291 150 
1761 61 835 2323 925 
48 23 438 2456 61 
8 33 556 2238 2453 
1 21 180 1459 1443 
48 67 21 87 1459 
58 0 835 2323 61 
13 452 833 2323 61 
1171 23 835 2323 61 
453 23 835 2323 61 
25 23 835 2323 68 
31 13 835 2323 323 
45 35 66 291 150 
13 61 835 2323 136 
705 13 170 2447 3 
13 705 1347 2323 2470 
13 61 835 2323 95 
25 23 835 2323 915 
705 13 188 2483 3 
31 119 57 291 150 
31 13 835 2323 659 
0 536 834 2335 2470 
652 23 821 2346 2470 
652 23 949 2323 2470 
1 21 180 2323 1443 
13 1969 835 2323 1248 
48 23 758 2323 61 
13 61 833 2323 180 
23 64 835 2323 2451 
140 23 822 2323 27 
21 452 834 2346 2470 
140 20 832 2332 679 
29 101 835 2316 61 
13 134 835 2323 61 
13 9 835 2323 180 
48 13 824 1837 2470 
13 1969 833 2323 1124 
137 23 835 2323 61 
13 61 835 2488 136 
19 512 823 2323 2470 
41 23 835 2323 685 
13 9 66 2323 180 
13 53 66 2323 180 
55 1969 835 2323 1124 
21 61 307 87 1459 
48 106 822 2328 49 
25 23 835 2323 1426 
48 23 438 2323 61 
13 61 835 2323 180 
0 20 835 2368 2470 
13 133 835 2323 61 
652 23 820 2323 2470 
1 23 323 2323 61 
25 11 835 2323 2211 
48 20 835 2368 2470 
652 23 820 2346 2406 
48 23 822 2323 2470 
1416 23 835 2323 7 
21 67 27 87 1459 
140 21 825 2332 27 
0 23 502 2323 2470 
0 618 834 2339 2470 
23 667 835 2323 2477 
48 23 824 2323 2470 
48 23 822 87 2470 
8 1455 556 2238 2453 
13 9 307 2323 180 
140 23 828 2323 27 
137 23 835 2479 61 
64 23 835 2323 61 
2206 452 832 675 2470 
962 13 835 2323 61 
0 23 567 2323 2470 
705 13 188 2482 3 
25 19 927 2489 1811 
23 57 835 2323 685 
23 64 835 2339 2451 
13 66 562 2323 2493 
13 66 835 2323 614 
856 23 835 2323 61 
23 64 835 2363 2451 
25 23 835 2323 1938 
1309 7 565 2323 2470 
23 25 835 2365 2451 
23 25 835 2323 2451 
45 43 1843 291 150 
1395 21 835 2323 61 
31 13 835 2323 1426 
1 20 835 2368 2470 
13 1282 835 2323 61 
650 23 835 2327 2472 
25 19 835 2489 1811 
